dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,567,0.567,72.112,56.08108900997327,170,224,0.10488215488215488,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,331,0.331,72.112,56.08108900997327,170,218,0.10488215488215488,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,44,0.044,72.112,56.08108900997327,170,41,0.10488215488215488,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,352,0.352,72.112,56.08108900997327,170,215,0.10488215488215488,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,648,0.648,72.112,56.08108900997327,170,204,0.10488215488215488,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,421,0.421,72.112,56.08108900997327,170,239,0.10488215488215488,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,543,0.543,72.112,56.08108900997327,170,229,0.10488215488215488,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,309,0.309,72.112,56.08108900997327,170,211,0.10488215488215488,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,462,0.462,72.112,56.08108900997327,170,253,0.10488215488215488,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,578,0.578,72.112,56.08108900997327,170,226,0.10488215488215488,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,414,0.414,72.112,56.08108900997327,170,238,0.10488215488215488,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,693,0.693,72.112,56.08108900997327,170,198,0.10488215488215488,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,62,0.062,72.112,56.08108900997327,170,58,0.10488215488215488,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,637,0.637,72.112,56.08108900997327,170,209,0.10488215488215488,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,202,0.202,72.112,56.08108900997327,170,165,0.10488215488215488,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,487,0.487,72.112,56.08108900997327,170,241,0.10488215488215488,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,279,0.279,72.112,56.08108900997327,170,201,0.10488215488215488,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,382,0.382,72.112,56.08108900997327,170,226,0.10488215488215488,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,210,0.21,72.112,56.08108900997327,170,169,0.10488215488215488,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,78,0.078,72.112,56.08108900997327,170,71,0.10488215488215488,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,22,0.022,72.112,56.08108900997327,170,21,0.10488215488215488,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,712,0.712,72.112,56.08108900997327,170,192,0.10488215488215488,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,13,0.013,72.112,56.08108900997327,170,10,0.10488215488215488,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,203,0.203,72.112,56.08108900997327,170,134,0.10488215488215488,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,52,0.052,72.112,56.08108900997327,170,49,0.10488215488215488,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,668,0.668,72.112,56.08108900997327,170,205,0.10488215488215488,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,28,0.028,72.112,56.08108900997327,170,28,0.10488215488215488,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,210,0.21,72.112,56.08108900997327,170,164,0.10488215488215488,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,379,0.379,72.112,56.08108900997327,170,229,0.10488215488215488,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,558,0.558,72.112,56.08108900997327,170,232,0.10488215488215488,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,534,0.534,72.112,56.08108900997327,170,226,0.10488215488215488,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,6,0.006,72.112,56.08108900997327,170,5,0.10488215488215488,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,425,0.425,72.112,56.08108900997327,170,236,0.10488215488215488,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,626,0.626,72.112,56.08108900997327,170,211,0.10488215488215488,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,677,0.677,72.112,56.08108900997327,170,206,0.10488215488215488,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,794,0.794,72.112,56.08108900997327,170,152,0.10488215488215488,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,2,0.002,72.112,56.08108900997327,170,2,0.10488215488215488,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,746,0.746,72.112,56.08108900997327,170,180,0.10488215488215488,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,401,0.401,72.112,56.08108900997327,170,231,0.10488215488215488,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,349,0.349,72.112,56.08108900997327,170,214,0.10488215488215488,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,104,0.104,72.112,56.08108900997327,170,95,0.10488215488215488,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,113,0.113,72.112,56.08108900997327,170,102,0.10488215488215488,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,72.112,56.08108900997327,170,0,0.10488215488215488,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,703,0.703,72.112,56.08108900997327,170,196,0.10488215488215488,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,1,0.001,72.112,56.08108900997327,170,1,0.10488215488215488,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,604,0.604,72.112,56.08108900997327,170,222,0.10488215488215488,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,106.5088882446289,72.44595336914062,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,465,0.465,72.112,56.08108900997327,170,238,0.10488215488215488,87,DA02
