dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,244,0.244,77.875,59.2427132571937,202,182,0.12411784511784511,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,488,0.488,77.875,59.2427132571937,202,258,0.12411784511784511,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,473,0.473,77.875,59.2427132571937,202,262,0.12411784511784511,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,244,0.244,77.875,59.2427132571937,202,188,0.12411784511784511,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,20,0.02,77.875,59.2427132571937,202,19,0.12411784511784511,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,344,0.344,77.875,59.2427132571937,202,233,0.12411784511784511,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,134,0.134,77.875,59.2427132571937,202,89,0.12411784511784511,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,5,0.005,77.875,59.2427132571937,202,5,0.12411784511784511,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,645,0.645,77.875,59.2427132571937,202,234,0.12411784511784511,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,677,0.677,77.875,59.2427132571937,202,230,0.12411784511784511,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,671,0.671,77.875,59.2427132571937,202,221,0.12411784511784511,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,809,0.809,77.875,59.2427132571937,202,153,0.12411784511784511,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,469,0.469,77.875,59.2427132571937,202,260,0.12411784511784511,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,419,0.419,77.875,59.2427132571937,202,255,0.12411784511784511,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,29,0.029,77.875,59.2427132571937,202,28,0.12411784511784511,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,466,0.466,77.875,59.2427132571937,202,245,0.12411784511784511,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,116,0.116,77.875,59.2427132571937,202,95,0.12411784511784511,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,538,0.538,77.875,59.2427132571937,202,258,0.12411784511784511,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,675,0.675,77.875,59.2427132571937,202,222,0.12411784511784511,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,426,0.426,77.875,59.2427132571937,202,249,0.12411784511784511,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,202,0.202,77.875,59.2427132571937,202,158,0.12411784511784511,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,308,0.308,77.875,59.2427132571937,202,218,0.12411784511784511,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,265,0.265,77.875,59.2427132571937,202,193,0.12411784511784511,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,670,0.67,77.875,59.2427132571937,202,224,0.12411784511784511,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,0,0.0,77.875,59.2427132571937,202,0,0.12411784511784511,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,49,4912345,0.2,requested,297,3604,720,0.1997780244173141,77.64034271240234,71.41597747802734,0.6000005006790161,0.007727941158407012,1000,100,0.5,1.0,649,0.649,77.875,59.2427132571937,202,237,0.12411784511784511,85,CEPVR
