dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,587,0.587,88.06,60.929112555138666,217,253,0.1370976430976431,10,AIAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,75,0.075,88.06,60.929112555138666,217,74,0.1370976430976431,11,AIAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,183,0.183,88.06,60.929112555138666,217,155,0.1370976430976431,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,135,0.135,88.06,60.929112555138666,217,101,0.1370976430976431,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,14,0.014,88.06,60.929112555138666,217,14,0.1370976430976431,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,735,0.735,88.06,60.929112555138666,217,200,0.1370976430976431,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,200,0.2,88.06,60.929112555138666,217,154,0.1370976430976431,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,84,0.084,88.06,60.929112555138666,217,71,0.1370976430976431,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,244,0.244,88.06,60.929112555138666,217,195,0.1370976430976431,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,561,0.561,88.06,60.929112555138666,217,241,0.1370976430976431,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,212,0.212,88.06,60.929112555138666,217,173,0.1370976430976431,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,440,0.44,88.06,60.929112555138666,217,257,0.1370976430976431,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,3,0.003,88.06,60.929112555138666,217,3,0.1370976430976431,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,666,0.666,88.06,60.929112555138666,217,229,0.1370976430976431,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,289,0.289,88.06,60.929112555138666,217,189,0.1370976430976431,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,125,0.125,88.06,60.929112555138666,217,97,0.1370976430976431,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,524,0.524,88.06,60.929112555138666,217,258,0.1370976430976431,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,548,0.548,88.06,60.929112555138666,217,258,0.1370976430976431,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,63,0.063,88.06,60.929112555138666,217,56,0.1370976430976431,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,439,0.439,88.06,60.929112555138666,217,257,0.1370976430976431,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,93,0.093,88.06,60.929112555138666,217,85,0.1370976430976431,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,65,0.065,88.06,60.929112555138666,217,54,0.1370976430976431,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,570,0.57,88.06,60.929112555138666,217,244,0.1370976430976431,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,706,0.706,88.06,60.929112555138666,217,219,0.1370976430976431,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,661,0.661,88.06,60.929112555138666,217,232,0.1370976430976431,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,629,0.629,88.06,60.929112555138666,217,254,0.1370976430976431,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,612,0.612,88.06,60.929112555138666,217,243,0.1370976430976431,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,772,0.772,88.06,60.929112555138666,217,177,0.1370976430976431,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,386,0.386,88.06,60.929112555138666,217,243,0.1370976430976431,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,293,0.293,88.06,60.929112555138666,217,193,0.1370976430976431,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,544,0.544,88.06,60.929112555138666,217,255,0.1370976430976431,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,391,0.391,88.06,60.929112555138666,217,247,0.1370976430976431,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,26,0.026,88.06,60.929112555138666,217,24,0.1370976430976431,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,626,0.626,88.06,60.929112555138666,217,250,0.1370976430976431,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,512,0.512,88.06,60.929112555138666,217,183,0.1370976430976431,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,511,0.511,88.06,60.929112555138666,217,261,0.1370976430976431,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,698,0.698,88.06,60.929112555138666,217,200,0.1370976430976431,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,520,0.52,88.06,60.929112555138666,217,246,0.1370976430976431,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,124,0.124,88.06,60.929112555138666,217,97,0.1370976430976431,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,364,0.364,88.06,60.929112555138666,217,234,0.1370976430976431,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,415,0.415,88.06,60.929112555138666,217,253,0.1370976430976431,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,54,0.054,88.06,60.929112555138666,217,48,0.1370976430976431,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,516,0.516,88.06,60.929112555138666,217,251,0.1370976430976431,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,710,0.71,88.06,60.929112555138666,217,211,0.1370976430976431,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,645,0.645,88.06,60.929112555138666,217,240,0.1370976430976431,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,598,0.598,88.06,60.929112555138666,217,252,0.1370976430976431,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,322,0.322,88.06,60.929112555138666,217,219,0.1370976430976431,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,315,0.315,88.06,60.929112555138666,217,226,0.1370976430976431,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,539,0.539,88.06,60.929112555138666,217,250,0.1370976430976431,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,237,0.237,88.06,60.929112555138666,217,174,0.1370976430976431,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,583,0.583,88.06,60.929112555138666,217,255,0.1370976430976431,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,621,0.621,88.06,60.929112555138666,217,251,0.1370976430976431,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,23,0.023,88.06,60.929112555138666,217,22,0.1370976430976431,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,216,0.216,88.06,60.929112555138666,217,164,0.1370976430976431,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,607,0.607,88.06,60.929112555138666,217,252,0.1370976430976431,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,13,0.013,88.06,60.929112555138666,217,13,0.1370976430976431,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,0,0.0,88.06,60.929112555138666,217,0,0.1370976430976431,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,808,0.808,88.06,60.929112555138666,217,161,0.1370976430976431,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,20,2012345,0.2,requested,297,3604,720,0.1997780244173141,51.08183670043945,70.01653289794922,0.6000006198883057,0.011745857994860201,1000,100,0.5,1.0,344,0.344,88.06,60.929112555138666,217,217,0.1370976430976431,85,CEPVR
