dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,10,AIAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,748,0.748,84.497,62.446196990037095,199,193,0.1327946127946128,11,AIAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,706,0.706,84.497,62.446196990037095,199,217,0.1327946127946128,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,610,0.61,84.497,62.446196990037095,199,246,0.1327946127946128,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,452,0.452,84.497,62.446196990037095,199,258,0.1327946127946128,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,654,0.654,84.497,62.446196990037095,199,240,0.1327946127946128,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,665,0.665,84.497,62.446196990037095,199,225,0.1327946127946128,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,625,0.625,84.497,62.446196990037095,199,244,0.1327946127946128,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,363,0.363,84.497,62.446196990037095,199,235,0.1327946127946128,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,96,0.096,84.497,62.446196990037095,199,85,0.1327946127946128,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,316,0.316,84.497,62.446196990037095,199,221,0.1327946127946128,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,433,0.433,84.497,62.446196990037095,199,261,0.1327946127946128,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,288,0.288,84.497,62.446196990037095,199,215,0.1327946127946128,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,553,0.553,84.497,62.446196990037095,199,259,0.1327946127946128,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,586,0.586,84.497,62.446196990037095,199,253,0.1327946127946128,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,651,0.651,84.497,62.446196990037095,199,232,0.1327946127946128,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,400,0.4,84.497,62.446196990037095,199,247,0.1327946127946128,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,468,0.468,84.497,62.446196990037095,199,259,0.1327946127946128,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,2,0.002,84.497,62.446196990037095,199,2,0.1327946127946128,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,146,0.146,84.497,62.446196990037095,199,128,0.1327946127946128,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,524,0.524,84.497,62.446196990037095,199,259,0.1327946127946128,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,533,0.533,84.497,62.446196990037095,199,257,0.1327946127946128,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,236,0.236,84.497,62.446196990037095,199,189,0.1327946127946128,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,127,0.127,84.497,62.446196990037095,199,112,0.1327946127946128,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,23,0.023,84.497,62.446196990037095,199,20,0.1327946127946128,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,601,0.601,84.497,62.446196990037095,199,251,0.1327946127946128,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,474,0.474,84.497,62.446196990037095,199,256,0.1327946127946128,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,366,0.366,84.497,62.446196990037095,199,239,0.1327946127946128,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,529,0.529,84.497,62.446196990037095,199,257,0.1327946127946128,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,365,0.365,84.497,62.446196990037095,199,234,0.1327946127946128,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,52,0.052,84.497,62.446196990037095,199,47,0.1327946127946128,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,369,0.369,84.497,62.446196990037095,199,240,0.1327946127946128,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,644,0.644,84.497,62.446196990037095,199,236,0.1327946127946128,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,520,0.52,84.497,62.446196990037095,199,253,0.1327946127946128,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,27,0.027,84.497,62.446196990037095,199,26,0.1327946127946128,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,392,0.392,84.497,62.446196990037095,199,249,0.1327946127946128,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,548,0.548,84.497,62.446196990037095,199,256,0.1327946127946128,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,648,0.648,84.497,62.446196990037095,199,231,0.1327946127946128,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,588,0.588,84.497,62.446196990037095,199,248,0.1327946127946128,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,758,0.758,84.497,62.446196990037095,199,181,0.1327946127946128,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,465,0.465,84.497,62.446196990037095,199,255,0.1327946127946128,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,581,0.581,84.497,62.446196990037095,199,253,0.1327946127946128,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,603,0.603,84.497,62.446196990037095,199,250,0.1327946127946128,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,431,0.431,84.497,62.446196990037095,199,256,0.1327946127946128,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,739,0.739,84.497,62.446196990037095,199,194,0.1327946127946128,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,799,0.799,84.497,62.446196990037095,199,156,0.1327946127946128,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,480,0.48,84.497,62.446196990037095,199,257,0.1327946127946128,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,78,0.078,84.497,62.446196990037095,199,76,0.1327946127946128,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,574,0.574,84.497,62.446196990037095,199,254,0.1327946127946128,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,580,0.58,84.497,62.446196990037095,199,254,0.1327946127946128,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,24,2412345,0.2,requested,297,3604,720,0.1997780244173141,71.45730590820312,69.45561981201172,0.6000001430511475,0.00839662218403229,1000,100,0.5,1.0,0,0.0,84.497,62.446196990037095,199,0,0.1327946127946128,85,CEPVR
