dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,719,0.719,79.782,63.10244364835957,187,198,0.12096296296296297,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,153,0.153,79.782,63.10244364835957,187,125,0.12096296296296297,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,527,0.527,79.782,63.10244364835957,187,237,0.12096296296296297,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,649,0.649,79.782,63.10244364835957,187,219,0.12096296296296297,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,748,0.748,79.782,63.10244364835957,187,182,0.12096296296296297,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,503,0.503,79.782,63.10244364835957,187,241,0.12096296296296297,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,386,0.386,79.782,63.10244364835957,187,226,0.12096296296296297,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,23,0.023,79.782,63.10244364835957,187,23,0.12096296296296297,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,617,0.617,79.782,63.10244364835957,187,229,0.12096296296296297,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,732,0.732,79.782,63.10244364835957,187,191,0.12096296296296297,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,633,0.633,79.782,63.10244364835957,187,229,0.12096296296296297,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,451,0.451,79.782,63.10244364835957,187,231,0.12096296296296297,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,445,0.445,79.782,63.10244364835957,187,233,0.12096296296296297,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,97,0.097,79.782,63.10244364835957,187,87,0.12096296296296297,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,620,0.62,79.782,63.10244364835957,187,231,0.12096296296296297,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,551,0.551,79.782,63.10244364835957,187,234,0.12096296296296297,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,12,0.012,79.782,63.10244364835957,187,12,0.12096296296296297,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,227,0.227,79.782,63.10244364835957,187,170,0.12096296296296297,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,362,0.362,79.782,63.10244364835957,187,222,0.12096296296296297,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,475,0.475,79.782,63.10244364835957,187,234,0.12096296296296297,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,369,0.369,79.782,63.10244364835957,187,222,0.12096296296296297,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,378,0.378,79.782,63.10244364835957,187,222,0.12096296296296297,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,112,0.112,79.782,63.10244364835957,187,95,0.12096296296296297,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,602,0.602,79.782,63.10244364835957,187,229,0.12096296296296297,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,544,0.544,79.782,63.10244364835957,187,226,0.12096296296296297,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,215,0.215,79.782,63.10244364835957,187,112,0.12096296296296297,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,294,0.294,79.782,63.10244364835957,187,240,0.12096296296296297,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,328,0.328,79.782,63.10244364835957,187,205,0.12096296296296297,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,637,0.637,79.782,63.10244364835957,187,223,0.12096296296296297,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,221,0.221,79.782,63.10244364835957,187,141,0.12096296296296297,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,202,0.202,79.782,63.10244364835957,187,156,0.12096296296296297,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,587,0.587,79.782,63.10244364835957,187,237,0.12096296296296297,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,453,0.453,79.782,63.10244364835957,187,236,0.12096296296296297,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,308,0.308,79.782,63.10244364835957,187,205,0.12096296296296297,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,28,0.028,79.782,63.10244364835957,187,26,0.12096296296296297,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,568,0.568,79.782,63.10244364835957,187,235,0.12096296296296297,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,733,0.733,79.782,63.10244364835957,187,189,0.12096296296296297,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,198,0.198,79.782,63.10244364835957,187,157,0.12096296296296297,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,344,0.344,79.782,63.10244364835957,187,216,0.12096296296296297,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,591,0.591,79.782,63.10244364835957,187,231,0.12096296296296297,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,658,0.658,79.782,63.10244364835957,187,221,0.12096296296296297,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,441,0.441,79.782,63.10244364835957,187,232,0.12096296296296297,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,625,0.625,79.782,63.10244364835957,187,228,0.12096296296296297,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,308,0.308,79.782,63.10244364835957,187,205,0.12096296296296297,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,656,0.656,79.782,63.10244364835957,187,219,0.12096296296296297,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,567,0.567,79.782,63.10244364835957,187,234,0.12096296296296297,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,8,0.008,79.782,63.10244364835957,187,8,0.12096296296296297,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,21,2112345,0.0,requested,297,3604,0,0.0,106.5088882446289,75.29588317871094,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,79.782,63.10244364835957,187,0,0.12096296296296297,87,DA02
