dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,327,0.327,86.895,67.25242645335456,206,223,0.13247474747474747,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,216,0.216,86.895,67.25242645335456,206,176,0.13247474747474747,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,22,0.022,86.895,67.25242645335456,206,21,0.13247474747474747,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,670,0.67,86.895,67.25242645335456,206,223,0.13247474747474747,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,657,0.657,86.895,67.25242645335456,206,226,0.13247474747474747,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,183,0.183,86.895,67.25242645335456,206,152,0.13247474747474747,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,606,0.606,86.895,67.25242645335456,206,242,0.13247474747474747,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,278,0.278,86.895,67.25242645335456,206,207,0.13247474747474747,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,439,0.439,86.895,67.25242645335456,206,241,0.13247474747474747,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,211,0.211,86.895,67.25242645335456,206,174,0.13247474747474747,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,612,0.612,86.895,67.25242645335456,206,235,0.13247474747474747,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,630,0.63,86.895,67.25242645335456,206,230,0.13247474747474747,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,335,0.335,86.895,67.25242645335456,206,225,0.13247474747474747,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,65,0.065,86.895,67.25242645335456,206,62,0.13247474747474747,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,436,0.436,86.895,67.25242645335456,206,240,0.13247474747474747,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,343,0.343,86.895,67.25242645335456,206,243,0.13247474747474747,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,2,0.002,86.895,67.25242645335456,206,2,0.13247474747474747,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,38,0.038,86.895,67.25242645335456,206,36,0.13247474747474747,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,622,0.622,86.895,67.25242645335456,206,232,0.13247474747474747,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,11,0.011,86.895,67.25242645335456,206,10,0.13247474747474747,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,653,0.653,86.895,67.25242645335456,206,227,0.13247474747474747,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,210,0.21,86.895,67.25242645335456,206,173,0.13247474747474747,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,715,0.715,86.895,67.25242645335456,206,206,0.13247474747474747,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,422,0.422,86.895,67.25242645335456,206,243,0.13247474747474747,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,653,0.653,86.895,67.25242645335456,206,225,0.13247474747474747,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,565,0.565,86.895,67.25242645335456,206,246,0.13247474747474747,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,522,0.522,86.895,67.25242645335456,206,249,0.13247474747474747,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,528,0.528,86.895,67.25242645335456,206,249,0.13247474747474747,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,289,0.289,86.895,67.25242645335456,206,207,0.13247474747474747,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,31,0.031,86.895,67.25242645335456,206,30,0.13247474747474747,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,372,0.372,86.895,67.25242645335456,206,233,0.13247474747474747,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,170,0.17,86.895,67.25242645335456,206,144,0.13247474747474747,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,90,0.09,86.895,67.25242645335456,206,84,0.13247474747474747,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,55,0.055,86.895,67.25242645335456,206,54,0.13247474747474747,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,86.895,67.25242645335456,206,0,0.13247474747474747,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,569,0.569,86.895,67.25242645335456,206,248,0.13247474747474747,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,367,0.367,86.895,67.25242645335456,206,235,0.13247474747474747,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.9138412475586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,410,0.41,86.895,67.25242645335456,206,240,0.13247474747474747,87,DA02
