dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,711,0.711,75.182,60.16537832299195,177,206,0.12156565656565657,17,AINR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,18,AIYL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,19,AIYR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,139,0.139,75.182,60.16537832299195,177,111,0.12156565656565657,20,AIZL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,21,AIZR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,22,ALA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,406,0.406,75.182,60.16537832299195,177,245,0.12156565656565657,23,ALML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,138,0.138,75.182,60.16537832299195,177,117,0.12156565656565657,24,ALMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,505,0.505,75.182,60.16537832299195,177,261,0.12156565656565657,25,ALNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,26,ALNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,536,0.536,75.182,60.16537832299195,177,259,0.12156565656565657,27,AQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,28,AS01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,536,0.536,75.182,60.16537832299195,177,263,0.12156565656565657,29,AS02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,355,0.355,75.182,60.16537832299195,177,234,0.12156565656565657,30,AS03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,4,0.004,75.182,60.16537832299195,177,4,0.12156565656565657,31,AS04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,655,0.655,75.182,60.16537832299195,177,234,0.12156565656565657,32,AS05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,33,AS06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,201,0.201,75.182,60.16537832299195,177,160,0.12156565656565657,34,AS07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,35,AS08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,693,0.693,75.182,60.16537832299195,177,217,0.12156565656565657,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,257,0.257,75.182,60.16537832299195,177,193,0.12156565656565657,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,538,0.538,75.182,60.16537832299195,177,261,0.12156565656565657,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,381,0.381,75.182,60.16537832299195,177,242,0.12156565656565657,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,318,0.318,75.182,60.16537832299195,177,216,0.12156565656565657,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,583,0.583,75.182,60.16537832299195,177,260,0.12156565656565657,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,293,0.293,75.182,60.16537832299195,177,210,0.12156565656565657,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,672,0.672,75.182,60.16537832299195,177,226,0.12156565656565657,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,274,0.274,75.182,60.16537832299195,177,202,0.12156565656565657,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,794,0.794,75.182,60.16537832299195,177,161,0.12156565656565657,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,18,0.018,75.182,60.16537832299195,177,16,0.12156565656565657,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,477,0.477,75.182,60.16537832299195,177,254,0.12156565656565657,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,726,0.726,75.182,60.16537832299195,177,209,0.12156565656565657,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,361,0.361,75.182,60.16537832299195,177,231,0.12156565656565657,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,455,0.455,75.182,60.16537832299195,177,258,0.12156565656565657,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,361,0.361,75.182,60.16537832299195,177,238,0.12156565656565657,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,754,0.754,75.182,60.16537832299195,177,186,0.12156565656565657,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,450,0.45,75.182,60.16537832299195,177,256,0.12156565656565657,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,291,0.291,75.182,60.16537832299195,177,207,0.12156565656565657,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,384,0.384,75.182,60.16537832299195,177,243,0.12156565656565657,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,689,0.689,75.182,60.16537832299195,177,217,0.12156565656565657,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,717,0.717,75.182,60.16537832299195,177,205,0.12156565656565657,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,460,0.46,75.182,60.16537832299195,177,259,0.12156565656565657,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,393,0.393,75.182,60.16537832299195,177,250,0.12156565656565657,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,658,0.658,75.182,60.16537832299195,177,233,0.12156565656565657,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,525,0.525,75.182,60.16537832299195,177,258,0.12156565656565657,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,80,BDUL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,609,0.609,75.182,60.16537832299195,177,252,0.12156565656565657,81,BDUR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,82,CEPDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,576,0.576,75.182,60.16537832299195,177,263,0.12156565656565657,83,CEPDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,84,CEPVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,314,0.314,75.182,60.16537832299195,177,224,0.12156565656565657,85,CEPVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,112,0.112,75.182,60.16537832299195,177,97,0.12156565656565657,86,DA01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,619,0.619,75.182,60.16537832299195,177,247,0.12156565656565657,87,DA02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,88,DA03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,75.182,60.16537832299195,177,0,0.12156565656565657,89,DA04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,479,0.479,75.182,60.16537832299195,177,260,0.12156565656565657,90,DA05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.65786743164062,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,468,0.468,75.182,60.16537832299195,177,260,0.12156565656565657,91,DA06
