dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,537,0.537,77.645,60.13424234246326,187,228,0.11262626262626263,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,160,0.16,77.645,60.13424234246326,187,132,0.11262626262626263,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,738,0.738,77.645,60.13424234246326,187,188,0.11262626262626263,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,644,0.644,77.645,60.13424234246326,187,213,0.11262626262626263,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,78,0.078,77.645,60.13424234246326,187,68,0.11262626262626263,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,272,0.272,77.645,60.13424234246326,187,189,0.11262626262626263,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,8,0.008,77.645,60.13424234246326,187,8,0.11262626262626263,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,767,0.767,77.645,60.13424234246326,187,176,0.11262626262626263,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,328,0.328,77.645,60.13424234246326,187,203,0.11262626262626263,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,372,0.372,77.645,60.13424234246326,187,217,0.11262626262626263,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,293,0.293,77.645,60.13424234246326,187,188,0.11262626262626263,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,726,0.726,77.645,60.13424234246326,187,184,0.11262626262626263,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,255,0.255,77.645,60.13424234246326,187,185,0.11262626262626263,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,630,0.63,77.645,60.13424234246326,187,221,0.11262626262626263,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,366,0.366,77.645,60.13424234246326,187,215,0.11262626262626263,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,440,0.44,77.645,60.13424234246326,187,225,0.11262626262626263,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,93,0.093,77.645,60.13424234246326,187,81,0.11262626262626263,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,675,0.675,77.645,60.13424234246326,187,213,0.11262626262626263,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,759,0.759,77.645,60.13424234246326,187,180,0.11262626262626263,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,457,0.457,77.645,60.13424234246326,187,224,0.11262626262626263,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,762,0.762,77.645,60.13424234246326,187,178,0.11262626262626263,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,738,0.738,77.645,60.13424234246326,187,190,0.11262626262626263,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,380,0.38,77.645,60.13424234246326,187,219,0.11262626262626263,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,155,0.155,77.645,60.13424234246326,187,130,0.11262626262626263,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,255,0.255,77.645,60.13424234246326,187,182,0.11262626262626263,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,655,0.655,77.645,60.13424234246326,187,208,0.11262626262626263,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,7,0.007,77.645,60.13424234246326,187,7,0.11262626262626263,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,414,0.414,77.645,60.13424234246326,187,223,0.11262626262626263,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,744,0.744,77.645,60.13424234246326,187,190,0.11262626262626263,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,308,0.308,77.645,60.13424234246326,187,200,0.11262626262626263,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,399,0.399,77.645,60.13424234246326,187,223,0.11262626262626263,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,681,0.681,77.645,60.13424234246326,187,201,0.11262626262626263,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,679,0.679,77.645,60.13424234246326,187,203,0.11262626262626263,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,277,0.277,77.645,60.13424234246326,187,192,0.11262626262626263,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,337,0.337,77.645,60.13424234246326,187,205,0.11262626262626263,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,642,0.642,77.645,60.13424234246326,187,213,0.11262626262626263,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,77.645,60.13424234246326,187,0,0.11262626262626263,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.3166732788086,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,733,0.733,77.645,60.13424234246326,187,192,0.11262626262626263,87,DA02
