dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,336,0.336,77.114,63.90965065971999,185,226,0.12798316498316498,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,447,0.447,77.114,63.90965065971999,185,252,0.12798316498316498,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,184,0.184,77.114,63.90965065971999,185,150,0.12798316498316498,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,187,0.187,77.114,63.90965065971999,185,154,0.12798316498316498,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,556,0.556,77.114,63.90965065971999,185,251,0.12798316498316498,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,357,0.357,77.114,63.90965065971999,185,231,0.12798316498316498,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,500,0.5,77.114,63.90965065971999,185,252,0.12798316498316498,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,505,0.505,77.114,63.90965065971999,185,251,0.12798316498316498,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,327,0.327,77.114,63.90965065971999,185,225,0.12798316498316498,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,584,0.584,77.114,63.90965065971999,185,247,0.12798316498316498,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,573,0.573,77.114,63.90965065971999,185,250,0.12798316498316498,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,497,0.497,77.114,63.90965065971999,185,249,0.12798316498316498,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,2,0.002,77.114,63.90965065971999,185,2,0.12798316498316498,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,363,0.363,77.114,63.90965065971999,185,232,0.12798316498316498,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,717,0.717,77.114,63.90965065971999,185,214,0.12798316498316498,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,360,0.36,77.114,63.90965065971999,185,218,0.12798316498316498,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,709,0.709,77.114,63.90965065971999,185,221,0.12798316498316498,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,606,0.606,77.114,63.90965065971999,185,247,0.12798316498316498,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,444,0.444,77.114,63.90965065971999,185,246,0.12798316498316498,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,150,0.15,77.114,63.90965065971999,185,124,0.12798316498316498,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,525,0.525,77.114,63.90965065971999,185,248,0.12798316498316498,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,455,0.455,77.114,63.90965065971999,185,253,0.12798316498316498,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,46,0.046,77.114,63.90965065971999,185,43,0.12798316498316498,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,526,0.526,77.114,63.90965065971999,185,250,0.12798316498316498,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,14,0.014,77.114,63.90965065971999,185,14,0.12798316498316498,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,97,0.097,77.114,63.90965065971999,185,87,0.12798316498316498,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,187,0.187,77.114,63.90965065971999,185,159,0.12798316498316498,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,292,0.292,77.114,63.90965065971999,185,209,0.12798316498316498,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,749,0.749,77.114,63.90965065971999,185,204,0.12798316498316498,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,252,0.252,77.114,63.90965065971999,185,194,0.12798316498316498,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,711,0.711,77.114,63.90965065971999,185,223,0.12798316498316498,80,BDUL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,81,BDUR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,611,0.611,77.114,63.90965065971999,185,246,0.12798316498316498,82,CEPDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,83,CEPDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,472,0.472,77.114,63.90965065971999,185,248,0.12798316498316498,84,CEPVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,85,CEPVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,666,0.666,77.114,63.90965065971999,185,230,0.12798316498316498,86,DA01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,13,0.013,77.114,63.90965065971999,185,12,0.12798316498316498,87,DA02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,468,0.468,77.114,63.90965065971999,185,254,0.12798316498316498,88,DA03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,274,0.274,77.114,63.90965065971999,185,201,0.12798316498316498,89,DA04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,38,3812345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.12866973876953,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.114,63.90965065971999,185,0,0.12798316498316498,90,DA05
