dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,466,0.466,77.358,60.210506899885345,186,221,0.1121010101010101,14,AIML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,15,AIMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,618,0.618,77.358,60.210506899885345,186,217,0.1121010101010101,16,AINL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,17,AINR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,246,0.246,77.358,60.210506899885345,186,183,0.1121010101010101,18,AIYL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,19,AIYR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,20,AIZL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,21,AIZR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,406,0.406,77.358,60.210506899885345,186,222,0.1121010101010101,22,ALA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,456,0.456,77.358,60.210506899885345,186,218,0.1121010101010101,23,ALML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,24,ALMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,342,0.342,77.358,60.210506899885345,186,212,0.1121010101010101,25,ALNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,209,0.209,77.358,60.210506899885345,186,162,0.1121010101010101,26,ALNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,395,0.395,77.358,60.210506899885345,186,218,0.1121010101010101,27,AQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,28,AS01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,794,0.794,77.358,60.210506899885345,186,159,0.1121010101010101,29,AS02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,30,AS03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,31,AS04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,32,AS05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,536,0.536,77.358,60.210506899885345,186,227,0.1121010101010101,33,AS06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,159,0.159,77.358,60.210506899885345,186,132,0.1121010101010101,34,AS07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,35,AS08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,740,0.74,77.358,60.210506899885345,186,187,0.1121010101010101,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,644,0.644,77.358,60.210506899885345,186,213,0.1121010101010101,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,77,0.077,77.358,60.210506899885345,186,67,0.1121010101010101,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,271,0.271,77.358,60.210506899885345,186,189,0.1121010101010101,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,9,0.009,77.358,60.210506899885345,186,9,0.1121010101010101,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,767,0.767,77.358,60.210506899885345,186,176,0.1121010101010101,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,331,0.331,77.358,60.210506899885345,186,204,0.1121010101010101,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,372,0.372,77.358,60.210506899885345,186,217,0.1121010101010101,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,244,0.244,77.358,60.210506899885345,186,172,0.1121010101010101,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,741,0.741,77.358,60.210506899885345,186,182,0.1121010101010101,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,261,0.261,77.358,60.210506899885345,186,189,0.1121010101010101,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,626,0.626,77.358,60.210506899885345,186,221,0.1121010101010101,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,365,0.365,77.358,60.210506899885345,186,214,0.1121010101010101,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,435,0.435,77.358,60.210506899885345,186,222,0.1121010101010101,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,62,0.062,77.358,60.210506899885345,186,57,0.1121010101010101,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,681,0.681,77.358,60.210506899885345,186,206,0.1121010101010101,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,759,0.759,77.358,60.210506899885345,186,180,0.1121010101010101,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,453,0.453,77.358,60.210506899885345,186,226,0.1121010101010101,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,762,0.762,77.358,60.210506899885345,186,178,0.1121010101010101,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,738,0.738,77.358,60.210506899885345,186,190,0.1121010101010101,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,377,0.377,77.358,60.210506899885345,186,218,0.1121010101010101,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,156,0.156,77.358,60.210506899885345,186,130,0.1121010101010101,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,255,0.255,77.358,60.210506899885345,186,182,0.1121010101010101,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,655,0.655,77.358,60.210506899885345,186,208,0.1121010101010101,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,7,0.007,77.358,60.210506899885345,186,7,0.1121010101010101,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,412,0.412,77.358,60.210506899885345,186,222,0.1121010101010101,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,743,0.743,77.358,60.210506899885345,186,189,0.1121010101010101,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,309,0.309,77.358,60.210506899885345,186,200,0.1121010101010101,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,401,0.401,77.358,60.210506899885345,186,225,0.1121010101010101,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,680,0.68,77.358,60.210506899885345,186,202,0.1121010101010101,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,679,0.679,77.358,60.210506899885345,186,203,0.1121010101010101,80,BDUL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,276,0.276,77.358,60.210506899885345,186,193,0.1121010101010101,81,BDUR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,82,CEPDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,83,CEPDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,336,0.336,77.358,60.210506899885345,186,205,0.1121010101010101,84,CEPVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,642,0.642,77.358,60.210506899885345,186,213,0.1121010101010101,85,CEPVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,86,DA01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,734,0.734,77.358,60.210506899885345,186,192,0.1121010101010101,87,DA02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,167,0.167,77.358,60.210506899885345,186,131,0.1121010101010101,88,DA03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,187,0.187,77.358,60.210506899885345,186,152,0.1121010101010101,89,DA04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,34,3412345,0.0,requested,297,3604,0,0.0,100.5592269897461,67.1409912109375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,77.358,60.210506899885345,186,0,0.1121010101010101,90,DA05
