dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,21,0.021,86.782,67.53035484006304,205,20,0.1324141414141414,33,AS06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,34,AS07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,35,AS08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,670,0.67,86.782,67.53035484006304,205,222,0.1324141414141414,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,656,0.656,86.782,67.53035484006304,205,226,0.1324141414141414,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,180,0.18,86.782,67.53035484006304,205,151,0.1324141414141414,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,609,0.609,86.782,67.53035484006304,205,242,0.1324141414141414,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,277,0.277,86.782,67.53035484006304,205,207,0.1324141414141414,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,441,0.441,86.782,67.53035484006304,205,242,0.1324141414141414,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,208,0.208,86.782,67.53035484006304,205,171,0.1324141414141414,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,612,0.612,86.782,67.53035484006304,205,235,0.1324141414141414,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,631,0.631,86.782,67.53035484006304,205,229,0.1324141414141414,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,334,0.334,86.782,67.53035484006304,205,223,0.1324141414141414,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,68,0.068,86.782,67.53035484006304,205,65,0.1324141414141414,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,433,0.433,86.782,67.53035484006304,205,239,0.1324141414141414,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,240,0.24,86.782,67.53035484006304,205,186,0.1324141414141414,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,2,0.002,86.782,67.53035484006304,205,2,0.1324141414141414,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,42,0.042,86.782,67.53035484006304,205,40,0.1324141414141414,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,1,0.001,86.782,67.53035484006304,205,1,0.1324141414141414,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,617,0.617,86.782,67.53035484006304,205,231,0.1324141414141414,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,12,0.012,86.782,67.53035484006304,205,11,0.1324141414141414,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,654,0.654,86.782,67.53035484006304,205,226,0.1324141414141414,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,210,0.21,86.782,67.53035484006304,205,173,0.1324141414141414,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,714,0.714,86.782,67.53035484006304,205,207,0.1324141414141414,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,423,0.423,86.782,67.53035484006304,205,243,0.1324141414141414,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,653,0.653,86.782,67.53035484006304,205,225,0.1324141414141414,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,565,0.565,86.782,67.53035484006304,205,246,0.1324141414141414,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,522,0.522,86.782,67.53035484006304,205,249,0.1324141414141414,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,528,0.528,86.782,67.53035484006304,205,249,0.1324141414141414,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,291,0.291,86.782,67.53035484006304,205,209,0.1324141414141414,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,31,0.031,86.782,67.53035484006304,205,30,0.1324141414141414,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,371,0.371,86.782,67.53035484006304,205,231,0.1324141414141414,80,BDUL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,170,0.17,86.782,67.53035484006304,205,144,0.1324141414141414,81,BDUR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,88,0.088,86.782,67.53035484006304,205,83,0.1324141414141414,82,CEPDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,56,0.056,86.782,67.53035484006304,205,55,0.1324141414141414,83,CEPDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,84,CEPVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,570,0.57,86.782,67.53035484006304,205,247,0.1324141414141414,85,CEPVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,367,0.367,86.782,67.53035484006304,205,236,0.1324141414141414,86,DA01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,416,0.416,86.782,67.53035484006304,205,243,0.1324141414141414,87,DA02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,734,0.734,86.782,67.53035484006304,205,199,0.1324141414141414,88,DA03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,534,0.534,86.782,67.53035484006304,205,248,0.1324141414141414,89,DA04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,40,4012345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.34147644042969,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,86.782,67.53035484006304,205,0,0.1324141414141414,90,DA05
