dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,473,0.473,80.881,58.96554735415228,204,220,0.11912794612794612,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,339,0.339,80.881,58.96554735415228,204,210,0.11912794612794612,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,208,0.208,80.881,58.96554735415228,204,163,0.11912794612794612,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,422,0.422,80.881,58.96554735415228,204,218,0.11912794612794612,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,792,0.792,80.881,58.96554735415228,204,162,0.11912794612794612,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,538,0.538,80.881,58.96554735415228,204,224,0.11912794612794612,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,160,0.16,80.881,58.96554735415228,204,132,0.11912794612794612,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,730,0.73,80.881,58.96554735415228,204,187,0.11912794612794612,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,642,0.642,80.881,58.96554735415228,204,213,0.11912794612794612,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,102,0.102,80.881,58.96554735415228,204,87,0.11912794612794612,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,278,0.278,80.881,58.96554735415228,204,190,0.11912794612794612,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,29,0.029,80.881,58.96554735415228,204,29,0.11912794612794612,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,765,0.765,80.881,58.96554735415228,204,178,0.11912794612794612,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,334,0.334,80.881,58.96554735415228,204,208,0.11912794612794612,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,373,0.373,80.881,58.96554735415228,204,218,0.11912794612794612,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,543,0.543,80.881,58.96554735415228,204,196,0.11912794612794612,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,726,0.726,80.881,58.96554735415228,204,186,0.11912794612794612,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,255,0.255,80.881,58.96554735415228,204,188,0.11912794612794612,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,634,0.634,80.881,58.96554735415228,204,221,0.11912794612794612,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,385,0.385,80.881,58.96554735415228,204,217,0.11912794612794612,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,446,0.446,80.881,58.96554735415228,204,235,0.11912794612794612,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,139,0.139,80.881,58.96554735415228,204,95,0.11912794612794612,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,696,0.696,80.881,58.96554735415228,204,201,0.11912794612794612,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,759,0.759,80.881,58.96554735415228,204,179,0.11912794612794612,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,465,0.465,80.881,58.96554735415228,204,223,0.11912794612794612,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,762,0.762,80.881,58.96554735415228,204,179,0.11912794612794612,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,745,0.745,80.881,58.96554735415228,204,188,0.11912794612794612,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,381,0.381,80.881,58.96554735415228,204,216,0.11912794612794612,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,146,0.146,80.881,58.96554735415228,204,126,0.11912794612794612,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,38,0.038,80.881,58.96554735415228,204,35,0.11912794612794612,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,255,0.255,80.881,58.96554735415228,204,182,0.11912794612794612,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,662,0.662,80.881,58.96554735415228,204,209,0.11912794612794612,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,13,0.013,80.881,58.96554735415228,204,12,0.11912794612794612,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,421,0.421,80.881,58.96554735415228,204,227,0.11912794612794612,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,736,0.736,80.881,58.96554735415228,204,189,0.11912794612794612,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,301,0.301,80.881,58.96554735415228,204,199,0.11912794612794612,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,395,0.395,80.881,58.96554735415228,204,236,0.11912794612794612,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,680,0.68,80.881,58.96554735415228,204,203,0.11912794612794612,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,673,0.673,80.881,58.96554735415228,204,208,0.11912794612794612,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,266,0.266,80.881,58.96554735415228,204,186,0.11912794612794612,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,0,0.0,80.881,58.96554735415228,204,0,0.11912794612794612,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,337,0.337,80.881,58.96554735415228,204,206,0.11912794612794612,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,34,3412345,0.2,requested,297,3604,720,0.1997780244173141,58.33699035644531,71.3166732788086,0.600000262260437,0.010285069495939629,1000,100,0.5,1.0,643,0.643,80.881,58.96554735415228,204,215,0.11912794612794612,85,CEPVR
