dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,529,0.529,75.633,61.28017273613522,202,245,0.1262929292929293,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,630,0.63,75.633,61.28017273613522,202,219,0.1262929292929293,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,541,0.541,75.633,61.28017273613522,202,243,0.1262929292929293,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,538,0.538,75.633,61.28017273613522,202,243,0.1262929292929293,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,95,0.095,75.633,61.28017273613522,202,86,0.1262929292929293,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,77,0.077,75.633,61.28017273613522,202,71,0.1262929292929293,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,545,0.545,75.633,61.28017273613522,202,240,0.1262929292929293,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,356,0.356,75.633,61.28017273613522,202,229,0.1262929292929293,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,357,0.357,75.633,61.28017273613522,202,241,0.1262929292929293,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,66,0.066,75.633,61.28017273613522,202,61,0.1262929292929293,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,148,0.148,75.633,61.28017273613522,202,126,0.1262929292929293,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,291,0.291,75.633,61.28017273613522,202,213,0.1262929292929293,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,331,0.331,75.633,61.28017273613522,202,227,0.1262929292929293,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,603,0.603,75.633,61.28017273613522,202,229,0.1262929292929293,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,44,0.044,75.633,61.28017273613522,202,42,0.1262929292929293,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,320,0.32,75.633,61.28017273613522,202,215,0.1262929292929293,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,111,0.111,75.633,61.28017273613522,202,100,0.1262929292929293,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,500,0.5,75.633,61.28017273613522,202,256,0.1262929292929293,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,578,0.578,75.633,61.28017273613522,202,261,0.1262929292929293,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,518,0.518,75.633,61.28017273613522,202,246,0.1262929292929293,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,498,0.498,75.633,61.28017273613522,202,243,0.1262929292929293,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,206,0.206,75.633,61.28017273613522,202,150,0.1262929292929293,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,18,0.018,75.633,61.28017273613522,202,18,0.1262929292929293,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,312,0.312,75.633,61.28017273613522,202,207,0.1262929292929293,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,495,0.495,75.633,61.28017273613522,202,249,0.1262929292929293,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,772,0.772,75.633,61.28017273613522,202,181,0.1262929292929293,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,62,0.062,75.633,61.28017273613522,202,57,0.1262929292929293,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,624,0.624,75.633,61.28017273613522,202,229,0.1262929292929293,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,40,0.04,75.633,61.28017273613522,202,38,0.1262929292929293,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,440,0.44,75.633,61.28017273613522,202,260,0.1262929292929293,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,333,0.333,75.633,61.28017273613522,202,234,0.1262929292929293,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,135,0.135,75.633,61.28017273613522,202,114,0.1262929292929293,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,606,0.606,75.633,61.28017273613522,202,228,0.1262929292929293,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,373,0.373,75.633,61.28017273613522,202,242,0.1262929292929293,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,196,0.196,75.633,61.28017273613522,202,159,0.1262929292929293,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,445,0.445,75.633,61.28017273613522,202,251,0.1262929292929293,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,741,0.741,75.633,61.28017273613522,202,188,0.1262929292929293,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,364,0.364,75.633,61.28017273613522,202,242,0.1262929292929293,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,468,0.468,75.633,61.28017273613522,202,251,0.1262929292929293,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,97,0.097,75.633,61.28017273613522,202,89,0.1262929292929293,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,0,0.0,75.633,61.28017273613522,202,0,0.1262929292929293,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.6000000238418579,0.008303887970495789,1000,100,0.5,1.0,659,0.659,75.633,61.28017273613522,202,215,0.1262929292929293,85,CEPVR
