dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,668,0.668,87.211,59.48319703689211,204,227,0.12990909090909092,10,AIAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,663,0.663,87.211,59.48319703689211,204,220,0.12990909090909092,11,AIAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,369,0.369,87.211,59.48319703689211,204,230,0.12990909090909092,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,508,0.508,87.211,59.48319703689211,204,192,0.12990909090909092,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,267,0.267,87.211,59.48319703689211,204,196,0.12990909090909092,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,804,0.804,87.211,59.48319703689211,204,161,0.12990909090909092,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,308,0.308,87.211,59.48319703689211,204,207,0.12990909090909092,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,718,0.718,87.211,59.48319703689211,204,208,0.12990909090909092,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,525,0.525,87.211,59.48319703689211,204,256,0.12990909090909092,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,91,0.091,87.211,59.48319703689211,204,85,0.12990909090909092,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,598,0.598,87.211,59.48319703689211,204,236,0.12990909090909092,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,461,0.461,87.211,59.48319703689211,204,243,0.12990909090909092,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,654,0.654,87.211,59.48319703689211,204,231,0.12990909090909092,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,148,0.148,87.211,59.48319703689211,204,130,0.12990909090909092,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,711,0.711,87.211,59.48319703689211,204,213,0.12990909090909092,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,241,0.241,87.211,59.48319703689211,204,180,0.12990909090909092,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,678,0.678,87.211,59.48319703689211,204,222,0.12990909090909092,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,402,0.402,87.211,59.48319703689211,204,232,0.12990909090909092,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,37,0.037,87.211,59.48319703689211,204,36,0.12990909090909092,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,31,0.031,87.211,59.48319703689211,204,31,0.12990909090909092,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,471,0.471,87.211,59.48319703689211,204,235,0.12990909090909092,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,678,0.678,87.211,59.48319703689211,204,215,0.12990909090909092,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,135,0.135,87.211,59.48319703689211,204,121,0.12990909090909092,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,362,0.362,87.211,59.48319703689211,204,230,0.12990909090909092,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,282,0.282,87.211,59.48319703689211,204,197,0.12990909090909092,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,593,0.593,87.211,59.48319703689211,204,238,0.12990909090909092,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,319,0.319,87.211,59.48319703689211,204,220,0.12990909090909092,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,134,0.134,87.211,59.48319703689211,204,119,0.12990909090909092,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,588,0.588,87.211,59.48319703689211,204,237,0.12990909090909092,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,229,0.229,87.211,59.48319703689211,204,187,0.12990909090909092,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,775,0.775,87.211,59.48319703689211,204,175,0.12990909090909092,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,570,0.57,87.211,59.48319703689211,204,248,0.12990909090909092,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,354,0.354,87.211,59.48319703689211,204,227,0.12990909090909092,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,26,0.026,87.211,59.48319703689211,204,26,0.12990909090909092,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,1,0.001,87.211,59.48319703689211,204,1,0.12990909090909092,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,341,0.341,87.211,59.48319703689211,204,221,0.12990909090909092,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,591,0.591,87.211,59.48319703689211,204,237,0.12990909090909092,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,706,0.706,87.211,59.48319703689211,204,211,0.12990909090909092,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,563,0.563,87.211,59.48319703689211,204,242,0.12990909090909092,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,37,0.037,87.211,59.48319703689211,204,36,0.12990909090909092,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,444,0.444,87.211,59.48319703689211,204,240,0.12990909090909092,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,512,0.512,87.211,59.48319703689211,204,243,0.12990909090909092,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,678,0.678,87.211,59.48319703689211,204,222,0.12990909090909092,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,222,0.222,87.211,59.48319703689211,204,171,0.12990909090909092,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,633,0.633,87.211,59.48319703689211,204,241,0.12990909090909092,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,604,0.604,87.211,59.48319703689211,204,239,0.12990909090909092,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,217,0.217,87.211,59.48319703689211,204,166,0.12990909090909092,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,636,0.636,87.211,59.48319703689211,204,236,0.12990909090909092,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,289,0.289,87.211,59.48319703689211,204,204,0.12990909090909092,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.2,requested,297,3604,720,0.1997780244173141,54.01572036743164,76.16460418701172,0.5999996662139893,0.011107877408995277,1000,100,0.5,1.0,0,0.0,87.211,59.48319703689211,204,0,0.12990909090909092,85,CEPVR
