dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,580,0.58,78.69,62.624801522765445,210,239,0.128993265993266,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,648,0.648,78.69,62.624801522765445,210,258,0.128993265993266,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,569,0.569,78.69,62.624801522765445,210,238,0.128993265993266,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,59,0.059,78.69,62.624801522765445,210,47,0.128993265993266,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,98,0.098,78.69,62.624801522765445,210,83,0.128993265993266,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,497,0.497,78.69,62.624801522765445,210,245,0.128993265993266,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,658,0.658,78.69,62.624801522765445,210,221,0.128993265993266,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,432,0.432,78.69,62.624801522765445,210,239,0.128993265993266,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,215,0.215,78.69,62.624801522765445,210,162,0.128993265993266,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,647,0.647,78.69,62.624801522765445,210,223,0.128993265993266,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,5,0.005,78.69,62.624801522765445,210,4,0.128993265993266,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,76,0.076,78.69,62.624801522765445,210,67,0.128993265993266,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,643,0.643,78.69,62.624801522765445,210,224,0.128993265993266,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,518,0.518,78.69,62.624801522765445,210,242,0.128993265993266,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,415,0.415,78.69,62.624801522765445,210,236,0.128993265993266,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,193,0.193,78.69,62.624801522765445,210,154,0.128993265993266,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,231,0.231,78.69,62.624801522765445,210,171,0.128993265993266,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,445,0.445,78.69,62.624801522765445,210,240,0.128993265993266,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,539,0.539,78.69,62.624801522765445,210,242,0.128993265993266,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,507,0.507,78.69,62.624801522765445,210,244,0.128993265993266,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,367,0.367,78.69,62.624801522765445,210,228,0.128993265993266,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,0,0.0,78.69,62.624801522765445,210,0,0.128993265993266,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,47,4712345,0.2,requested,297,3604,720,0.1997780244173141,54.5872802734375,69.71288299560547,0.6000008583068848,0.01099157160779017,1000,100,0.5,1.0,689,0.689,78.69,62.624801522765445,210,205,0.128993265993266,85,CEPVR
