dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,52,0.052,79.262,63.75269219226559,198,48,0.13214478114478115,10,AIAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,4,0.004,79.262,63.75269219226559,198,4,0.13214478114478115,11,AIAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,343,0.343,79.262,63.75269219226559,198,223,0.13214478114478115,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,76,0.076,79.262,63.75269219226559,198,60,0.13214478114478115,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,674,0.674,79.262,63.75269219226559,198,229,0.13214478114478115,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,549,0.549,79.262,63.75269219226559,198,253,0.13214478114478115,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,379,0.379,79.262,63.75269219226559,198,243,0.13214478114478115,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,256,0.256,79.262,63.75269219226559,198,168,0.13214478114478115,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,195,0.195,79.262,63.75269219226559,198,136,0.13214478114478115,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,388,0.388,79.262,63.75269219226559,198,240,0.13214478114478115,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,333,0.333,79.262,63.75269219226559,198,228,0.13214478114478115,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,518,0.518,79.262,63.75269219226559,198,250,0.13214478114478115,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,270,0.27,79.262,63.75269219226559,198,198,0.13214478114478115,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,272,0.272,79.262,63.75269219226559,198,200,0.13214478114478115,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,670,0.67,79.262,63.75269219226559,198,235,0.13214478114478115,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,551,0.551,79.262,63.75269219226559,198,255,0.13214478114478115,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,413,0.413,79.262,63.75269219226559,198,243,0.13214478114478115,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,203,0.203,79.262,63.75269219226559,198,163,0.13214478114478115,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,330,0.33,79.262,63.75269219226559,198,227,0.13214478114478115,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,447,0.447,79.262,63.75269219226559,198,251,0.13214478114478115,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,190,0.19,79.262,63.75269219226559,198,154,0.13214478114478115,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,188,0.188,79.262,63.75269219226559,198,159,0.13214478114478115,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,555,0.555,79.262,63.75269219226559,198,253,0.13214478114478115,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,354,0.354,79.262,63.75269219226559,198,235,0.13214478114478115,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,499,0.499,79.262,63.75269219226559,198,251,0.13214478114478115,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,503,0.503,79.262,63.75269219226559,198,252,0.13214478114478115,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,2,0.002,79.262,63.75269219226559,198,2,0.13214478114478115,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,325,0.325,79.262,63.75269219226559,198,223,0.13214478114478115,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,586,0.586,79.262,63.75269219226559,198,247,0.13214478114478115,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,574,0.574,79.262,63.75269219226559,198,250,0.13214478114478115,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,495,0.495,79.262,63.75269219226559,198,249,0.13214478114478115,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,10,0.01,79.262,63.75269219226559,198,10,0.13214478114478115,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,351,0.351,79.262,63.75269219226559,198,237,0.13214478114478115,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,718,0.718,79.262,63.75269219226559,198,218,0.13214478114478115,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,189,0.189,79.262,63.75269219226559,198,141,0.13214478114478115,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,711,0.711,79.262,63.75269219226559,198,222,0.13214478114478115,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,605,0.605,79.262,63.75269219226559,198,246,0.13214478114478115,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,187,0.187,79.262,63.75269219226559,198,136,0.13214478114478115,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,445,0.445,79.262,63.75269219226559,198,243,0.13214478114478115,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,151,0.151,79.262,63.75269219226559,198,125,0.13214478114478115,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,526,0.526,79.262,63.75269219226559,198,249,0.13214478114478115,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,455,0.455,79.262,63.75269219226559,198,254,0.13214478114478115,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,54,0.054,79.262,63.75269219226559,198,51,0.13214478114478115,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,516,0.516,79.262,63.75269219226559,198,251,0.13214478114478115,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,17,0.017,79.262,63.75269219226559,198,15,0.13214478114478115,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,1,0.001,79.262,63.75269219226559,198,1,0.13214478114478115,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,98,0.098,79.262,63.75269219226559,198,88,0.13214478114478115,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,192,0.192,79.262,63.75269219226559,198,154,0.13214478114478115,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,297,0.297,79.262,63.75269219226559,198,215,0.13214478114478115,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,748,0.748,79.262,63.75269219226559,198,203,0.13214478114478115,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,266,0.266,79.262,63.75269219226559,198,193,0.13214478114478115,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,712,0.712,79.262,63.75269219226559,198,222,0.13214478114478115,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,613,0.613,79.262,63.75269219226559,198,245,0.13214478114478115,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,467,0.467,79.262,63.75269219226559,198,254,0.13214478114478115,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,38,3812345,0.2,requested,297,3604,720,0.1997780244173141,81.06299591064453,73.18379974365234,0.6000004410743713,0.007401650941465054,1000,100,0.5,1.0,0,0.0,79.262,63.75269219226559,198,0,0.13214478114478115,85,CEPVR
