dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,557,0.557,92.513,65.05491505622749,199,232,0.12953198653198653,20,AIZL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,661,0.661,92.513,65.05491505622749,199,226,0.12953198653198653,21,AIZR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,22,ALA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,234,0.234,92.513,65.05491505622749,199,179,0.12953198653198653,23,ALML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,78,0.078,92.513,65.05491505622749,199,71,0.12953198653198653,24,ALMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,25,ALNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,263,0.263,92.513,65.05491505622749,199,195,0.12953198653198653,26,ALNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,374,0.374,92.513,65.05491505622749,199,237,0.12953198653198653,27,AQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,495,0.495,92.513,65.05491505622749,199,239,0.12953198653198653,28,AS01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,769,0.769,92.513,65.05491505622749,199,179,0.12953198653198653,29,AS02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,696,0.696,92.513,65.05491505622749,199,213,0.12953198653198653,30,AS03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,31,AS04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,32,AS05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,33,AS06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,34,AS07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,750,0.75,92.513,65.05491505622749,199,188,0.12953198653198653,35,AS08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,692,0.692,92.513,65.05491505622749,199,211,0.12953198653198653,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,669,0.669,92.513,65.05491505622749,199,222,0.12953198653198653,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,695,0.695,92.513,65.05491505622749,199,204,0.12953198653198653,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,49,0.049,92.513,65.05491505622749,199,42,0.12953198653198653,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,712,0.712,92.513,65.05491505622749,199,206,0.12953198653198653,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,370,0.37,92.513,65.05491505622749,199,236,0.12953198653198653,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,415,0.415,92.513,65.05491505622749,199,244,0.12953198653198653,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,682,0.682,92.513,65.05491505622749,199,216,0.12953198653198653,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,548,0.548,92.513,65.05491505622749,199,239,0.12953198653198653,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,491,0.491,92.513,65.05491505622749,199,291,0.12953198653198653,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,606,0.606,92.513,65.05491505622749,199,229,0.12953198653198653,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,178,0.178,92.513,65.05491505622749,199,98,0.12953198653198653,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,247,0.247,92.513,65.05491505622749,199,158,0.12953198653198653,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,111,0.111,92.513,65.05491505622749,199,70,0.12953198653198653,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,206,0.206,92.513,65.05491505622749,199,137,0.12953198653198653,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,363,0.363,92.513,65.05491505622749,199,229,0.12953198653198653,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,1,0.001,92.513,65.05491505622749,199,1,0.12953198653198653,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,548,0.548,92.513,65.05491505622749,199,242,0.12953198653198653,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,646,0.646,92.513,65.05491505622749,199,219,0.12953198653198653,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,575,0.575,92.513,65.05491505622749,199,239,0.12953198653198653,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,460,0.46,92.513,65.05491505622749,199,250,0.12953198653198653,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,464,0.464,92.513,65.05491505622749,199,243,0.12953198653198653,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,822,0.822,92.513,65.05491505622749,199,152,0.12953198653198653,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,846,0.846,92.513,65.05491505622749,199,134,0.12953198653198653,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,605,0.605,92.513,65.05491505622749,199,233,0.12953198653198653,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,725,0.725,92.513,65.05491505622749,199,202,0.12953198653198653,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,552,0.552,92.513,65.05491505622749,199,238,0.12953198653198653,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,588,0.588,92.513,65.05491505622749,199,239,0.12953198653198653,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,744,0.744,92.513,65.05491505622749,199,192,0.12953198653198653,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,529,0.529,92.513,65.05491505622749,199,245,0.12953198653198653,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,532,0.532,92.513,65.05491505622749,199,244,0.12953198653198653,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,348,0.348,92.513,65.05491505622749,199,235,0.12953198653198653,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,591,0.591,92.513,65.05491505622749,199,237,0.12953198653198653,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,481,0.481,92.513,65.05491505622749,199,241,0.12953198653198653,80,BDUL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,90,0.09,92.513,65.05491505622749,199,80,0.12953198653198653,81,BDUR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,408,0.408,92.513,65.05491505622749,199,245,0.12953198653198653,82,CEPDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,414,0.414,92.513,65.05491505622749,199,245,0.12953198653198653,83,CEPDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,121,0.121,92.513,65.05491505622749,199,104,0.12953198653198653,84,CEPVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,722,0.722,92.513,65.05491505622749,199,204,0.12953198653198653,85,CEPVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,86,DA01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,541,0.541,92.513,65.05491505622749,199,236,0.12953198653198653,87,DA02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,499,0.499,92.513,65.05491505622749,199,243,0.12953198653198653,88,DA03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,92.513,65.05491505622749,199,0,0.12953198653198653,89,DA04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,18,1812345,0.0,requested,297,3604,0,0.0,100.5592269897461,66.8353271484375,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,535,0.535,92.513,65.05491505622749,199,233,0.12953198653198653,90,DA05
