dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,539,0.539,76.611,60.92271543731661,185,252,0.12011111111111111,10,AIAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,11,AIAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,401,0.401,76.611,60.92271543731661,185,245,0.12011111111111111,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,563,0.563,76.611,60.92271543731661,185,252,0.12011111111111111,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,613,0.613,76.611,60.92271543731661,185,238,0.12011111111111111,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,785,0.785,76.611,60.92271543731661,185,176,0.12011111111111111,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,352,0.352,76.611,60.92271543731661,185,223,0.12011111111111111,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,768,0.768,76.611,60.92271543731661,185,181,0.12011111111111111,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,480,0.48,76.611,60.92271543731661,185,244,0.12011111111111111,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,573,0.573,76.611,60.92271543731661,185,243,0.12011111111111111,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,247,0.247,76.611,60.92271543731661,185,186,0.12011111111111111,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,388,0.388,76.611,60.92271543731661,185,236,0.12011111111111111,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,270,0.27,76.611,60.92271543731661,185,200,0.12011111111111111,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,351,0.351,76.611,60.92271543731661,185,227,0.12011111111111111,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,465,0.465,76.611,60.92271543731661,185,242,0.12011111111111111,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,712,0.712,76.611,60.92271543731661,185,212,0.12011111111111111,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,59,0.059,76.611,60.92271543731661,185,56,0.12011111111111111,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,619,0.619,76.611,60.92271543731661,185,233,0.12011111111111111,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,372,0.372,76.611,60.92271543731661,185,231,0.12011111111111111,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,524,0.524,76.611,60.92271543731661,185,250,0.12011111111111111,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,541,0.541,76.611,60.92271543731661,185,249,0.12011111111111111,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,600,0.6,76.611,60.92271543731661,185,238,0.12011111111111111,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,566,0.566,76.611,60.92271543731661,185,245,0.12011111111111111,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,479,0.479,76.611,60.92271543731661,185,246,0.12011111111111111,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,551,0.551,76.611,60.92271543731661,185,249,0.12011111111111111,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,461,0.461,76.611,60.92271543731661,185,246,0.12011111111111111,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,527,0.527,76.611,60.92271543731661,185,251,0.12011111111111111,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,281,0.281,76.611,60.92271543731661,185,200,0.12011111111111111,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,223,0.223,76.611,60.92271543731661,185,116,0.12011111111111111,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,555,0.555,76.611,60.92271543731661,185,263,0.12011111111111111,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,415,0.415,76.611,60.92271543731661,185,242,0.12011111111111111,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,549,0.549,76.611,60.92271543731661,185,246,0.12011111111111111,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,274,0.274,76.611,60.92271543731661,185,171,0.12011111111111111,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,495,0.495,76.611,60.92271543731661,185,250,0.12011111111111111,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,23,0.023,76.611,60.92271543731661,185,21,0.12011111111111111,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,378,0.378,76.611,60.92271543731661,185,231,0.12011111111111111,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,122,0.122,76.611,60.92271543731661,185,103,0.12011111111111111,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,395,0.395,76.611,60.92271543731661,185,229,0.12011111111111111,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,37,0.037,76.611,60.92271543731661,185,34,0.12011111111111111,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,294,0.294,76.611,60.92271543731661,185,208,0.12011111111111111,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,5,0.005,76.611,60.92271543731661,185,5,0.12011111111111111,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,440,0.44,76.611,60.92271543731661,185,244,0.12011111111111111,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,2,0.002,76.611,60.92271543731661,185,2,0.12011111111111111,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,475,0.475,76.611,60.92271543731661,185,245,0.12011111111111111,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,553,0.553,76.611,60.92271543731661,185,250,0.12011111111111111,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.611,60.92271543731661,185,0,0.12011111111111111,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,537,0.537,76.611,60.92271543731661,185,246,0.12011111111111111,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,405,0.405,76.611,60.92271543731661,185,235,0.12011111111111111,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,114,0.114,76.611,60.92271543731661,185,99,0.12011111111111111,87,DA02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.61318969726562,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,479,0.479,76.611,60.92271543731661,185,247,0.12011111111111111,88,DA03
