dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,12,0.012,82.878,64.59791022940298,190,11,0.13034343434343434,10,AIAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,731,0.731,82.878,64.59791022940298,190,205,0.13034343434343434,11,AIAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,12,AIBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,715,0.715,82.878,64.59791022940298,190,211,0.13034343434343434,13,AIBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,14,AIML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,15,AIMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,16,AINL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,17,AINR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,626,0.626,82.878,64.59791022940298,190,239,0.13034343434343434,18,AIYL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,448,0.448,82.878,64.59791022940298,190,256,0.13034343434343434,19,AIYR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,98,0.098,82.878,64.59791022940298,190,84,0.13034343434343434,20,AIZL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,669,0.669,82.878,64.59791022940298,190,227,0.13034343434343434,21,AIZR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,625,0.625,82.878,64.59791022940298,190,244,0.13034343434343434,22,ALA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,359,0.359,82.878,64.59791022940298,190,235,0.13034343434343434,23,ALML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,93,0.093,82.878,64.59791022940298,190,83,0.13034343434343434,24,ALMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,314,0.314,82.878,64.59791022940298,190,218,0.13034343434343434,25,ALNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,26,ALNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,434,0.434,82.878,64.59791022940298,190,256,0.13034343434343434,27,AQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,296,0.296,82.878,64.59791022940298,190,218,0.13034343434343434,28,AS01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,557,0.557,82.878,64.59791022940298,190,257,0.13034343434343434,29,AS02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,593,0.593,82.878,64.59791022940298,190,251,0.13034343434343434,30,AS03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,650,0.65,82.878,64.59791022940298,190,235,0.13034343434343434,31,AS04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,400,0.4,82.878,64.59791022940298,190,248,0.13034343434343434,32,AS05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,465,0.465,82.878,64.59791022940298,190,262,0.13034343434343434,33,AS06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,34,AS07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,35,AS08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,137,0.137,82.878,64.59791022940298,190,120,0.13034343434343434,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,526,0.526,82.878,64.59791022940298,190,257,0.13034343434343434,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,531,0.531,82.878,64.59791022940298,190,253,0.13034343434343434,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,244,0.244,82.878,64.59791022940298,190,193,0.13034343434343434,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,126,0.126,82.878,64.59791022940298,190,114,0.13034343434343434,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,3,0.003,82.878,64.59791022940298,190,3,0.13034343434343434,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,606,0.606,82.878,64.59791022940298,190,250,0.13034343434343434,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,478,0.478,82.878,64.59791022940298,190,255,0.13034343434343434,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,358,0.358,82.878,64.59791022940298,190,233,0.13034343434343434,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,538,0.538,82.878,64.59791022940298,190,255,0.13034343434343434,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,328,0.328,82.878,64.59791022940298,190,235,0.13034343434343434,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,348,0.348,82.878,64.59791022940298,190,244,0.13034343434343434,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,649,0.649,82.878,64.59791022940298,190,232,0.13034343434343434,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,532,0.532,82.878,64.59791022940298,190,253,0.13034343434343434,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,19,0.019,82.878,64.59791022940298,190,18,0.13034343434343434,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,391,0.391,82.878,64.59791022940298,190,241,0.13034343434343434,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,550,0.55,82.878,64.59791022940298,190,257,0.13034343434343434,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,647,0.647,82.878,64.59791022940298,190,233,0.13034343434343434,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,591,0.591,82.878,64.59791022940298,190,247,0.13034343434343434,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,758,0.758,82.878,64.59791022940298,190,181,0.13034343434343434,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,466,0.466,82.878,64.59791022940298,190,259,0.13034343434343434,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,581,0.581,82.878,64.59791022940298,190,253,0.13034343434343434,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,601,0.601,82.878,64.59791022940298,190,249,0.13034343434343434,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,431,0.431,82.878,64.59791022940298,190,252,0.13034343434343434,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,746,0.746,82.878,64.59791022940298,190,191,0.13034343434343434,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,801,0.801,82.878,64.59791022940298,190,157,0.13034343434343434,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,80,BDUL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,483,0.483,82.878,64.59791022940298,190,261,0.13034343434343434,81,BDUR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,69,0.069,82.878,64.59791022940298,190,64,0.13034343434343434,82,CEPDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,574,0.574,82.878,64.59791022940298,190,253,0.13034343434343434,83,CEPDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,580,0.58,82.878,64.59791022940298,190,254,0.13034343434343434,84,CEPVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,85,CEPVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,82.878,64.59791022940298,190,0,0.13034343434343434,86,DA01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,70,0.07,82.878,64.59791022940298,190,63,0.13034343434343434,87,DA02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,443,0.443,82.878,64.59791022940298,190,257,0.13034343434343434,88,DA03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,333,0.333,82.878,64.59791022940298,190,228,0.13034343434343434,89,DA04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,24,2412345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.74830627441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,465,0.465,82.878,64.59791022940298,190,261,0.13034343434343434,90,DA05
