dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,42,0.042,72.22,56.10994498238192,170,40,0.105,15,AIMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,352,0.352,72.22,56.10994498238192,170,215,0.105,16,AINL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,648,0.648,72.22,56.10994498238192,170,204,0.105,17,AINR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,422,0.422,72.22,56.10994498238192,170,238,0.105,18,AIYL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,547,0.547,72.22,56.10994498238192,170,226,0.105,19,AIYR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,322,0.322,72.22,56.10994498238192,170,217,0.105,20,AIZL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,459,0.459,72.22,56.10994498238192,170,243,0.105,21,AIZR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,22,ALA
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,579,0.579,72.22,56.10994498238192,170,226,0.105,23,ALML
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,24,ALMR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,25,ALNL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,26,ALNR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,27,AQR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,28,AS01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,417,0.417,72.22,56.10994498238192,170,239,0.105,29,AS02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,693,0.693,72.22,56.10994498238192,170,198,0.105,30,AS03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,64,0.064,72.22,56.10994498238192,170,60,0.105,31,AS04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,32,AS05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,637,0.637,72.22,56.10994498238192,170,209,0.105,33,AS06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,34,AS07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,35,AS08
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,36,AS09
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,37,AS10
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,199,0.199,72.22,56.10994498238192,170,163,0.105,38,AS11
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,488,0.488,72.22,56.10994498238192,170,242,0.105,39,ASEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,40,ASER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,280,0.28,72.22,56.10994498238192,170,202,0.105,41,ASGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,42,ASGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,43,ASHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,381,0.381,72.22,56.10994498238192,170,227,0.105,44,ASHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,45,ASIL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,210,0.21,72.22,56.10994498238192,170,169,0.105,46,ASIR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,47,ASJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,77,0.077,72.22,56.10994498238192,170,70,0.105,48,ASJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,22,0.022,72.22,56.10994498238192,170,21,0.105,49,ASKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,50,ASKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,51,AUAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,713,0.713,72.22,56.10994498238192,170,193,0.105,52,AUAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,53,AVAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,296,0.296,72.22,56.10994498238192,170,173,0.105,54,AVAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,55,AVBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,43,0.043,72.22,56.10994498238192,170,41,0.105,56,AVBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,670,0.67,72.22,56.10994498238192,170,204,0.105,57,AVDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,22,0.022,72.22,56.10994498238192,170,22,0.105,58,AVDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,216,0.216,72.22,56.10994498238192,170,168,0.105,59,AVEL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,60,AVER
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,379,0.379,72.22,56.10994498238192,170,229,0.105,61,AVFL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,558,0.558,72.22,56.10994498238192,170,232,0.105,62,AVFR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,63,AVG
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,64,AVHL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,534,0.534,72.22,56.10994498238192,170,226,0.105,65,AVHR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,9,0.009,72.22,56.10994498238192,170,8,0.105,66,AVJL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,423,0.423,72.22,56.10994498238192,170,238,0.105,67,AVJR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,626,0.626,72.22,56.10994498238192,170,211,0.105,68,AVKL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,69,AVKR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,678,0.678,72.22,56.10994498238192,170,206,0.105,70,AVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,71,AVM
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,794,0.794,72.22,56.10994498238192,170,152,0.105,72,AWAL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,2,0.002,72.22,56.10994498238192,170,2,0.105,73,AWAR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,74,AWBL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,75,AWBR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,746,0.746,72.22,56.10994498238192,170,180,0.105,76,AWCL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,401,0.401,72.22,56.10994498238192,170,232,0.105,77,AWCR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,353,0.353,72.22,56.10994498238192,170,216,0.105,78,BAGL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,79,BAGR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,80,BDUL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,104,0.104,72.22,56.10994498238192,170,95,0.105,81,BDUR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,112,0.112,72.22,56.10994498238192,170,101,0.105,82,CEPDL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,83,CEPDR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,704,0.704,72.22,56.10994498238192,170,196,0.105,84,CEPVL
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,1,0.001,72.22,56.10994498238192,170,1,0.105,85,CEPVR
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,605,0.605,72.22,56.10994498238192,170,222,0.105,86,DA01
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,467,0.467,72.22,56.10994498238192,170,237,0.105,87,DA02
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,0,0.0,72.22,56.10994498238192,170,0,0.105,88,DA03
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,475,0.475,72.22,56.10994498238192,170,237,0.105,89,DA04
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,453,0.453,72.22,56.10994498238192,170,241,0.105,90,DA05
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,637,0.637,72.22,56.10994498238192,170,209,0.105,91,DA06
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,493,0.493,72.22,56.10994498238192,170,235,0.105,92,DA07
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,42,4212345,0.0,requested,297,3604,0,0.0,100.5592269897461,68.33815002441406,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,557,0.557,72.22,56.10994498238192,170,236,0.105,93,DA08
