dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,177,0.177,69.991,56.10717364057767,180,136,0.11503367003367003,10,AIAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,363,0.363,69.991,56.10717364057767,180,235,0.11503367003367003,11,AIAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,381,0.381,69.991,56.10717364057767,180,237,0.11503367003367003,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,461,0.461,69.991,56.10717364057767,180,257,0.11503367003367003,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,455,0.455,69.991,56.10717364057767,180,256,0.11503367003367003,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,8,0.008,69.991,56.10717364057767,180,8,0.11503367003367003,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,405,0.405,69.991,56.10717364057767,180,248,0.11503367003367003,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,45,0.045,69.991,56.10717364057767,180,42,0.11503367003367003,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,366,0.366,69.991,56.10717364057767,180,236,0.11503367003367003,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,452,0.452,69.991,56.10717364057767,180,253,0.11503367003367003,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,192,0.192,69.991,56.10717364057767,180,155,0.11503367003367003,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,355,0.355,69.991,56.10717364057767,180,241,0.11503367003367003,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,584,0.584,69.991,56.10717364057767,180,249,0.11503367003367003,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,708,0.708,69.991,56.10717364057767,180,203,0.11503367003367003,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,508,0.508,69.991,56.10717364057767,180,260,0.11503367003367003,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,581,0.581,69.991,56.10717364057767,180,242,0.11503367003367003,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,1,0.001,69.991,56.10717364057767,180,1,0.11503367003367003,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,199,0.199,69.991,56.10717364057767,180,165,0.11503367003367003,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,374,0.374,69.991,56.10717364057767,180,239,0.11503367003367003,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,287,0.287,69.991,56.10717364057767,180,208,0.11503367003367003,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,461,0.461,69.991,56.10717364057767,180,256,0.11503367003367003,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,346,0.346,69.991,56.10717364057767,180,226,0.11503367003367003,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,37,0.037,69.991,56.10717364057767,180,34,0.11503367003367003,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,238,0.238,69.991,56.10717364057767,180,178,0.11503367003367003,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,5,0.005,69.991,56.10717364057767,180,4,0.11503367003367003,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,404,0.404,69.991,56.10717364057767,180,248,0.11503367003367003,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,257,0.257,69.991,56.10717364057767,180,150,0.11503367003367003,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,253,0.253,69.991,56.10717364057767,180,175,0.11503367003367003,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,574,0.574,69.991,56.10717364057767,180,247,0.11503367003367003,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,310,0.31,69.991,56.10717364057767,180,219,0.11503367003367003,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,474,0.474,69.991,56.10717364057767,180,258,0.11503367003367003,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,135,0.135,69.991,56.10717364057767,180,114,0.11503367003367003,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,462,0.462,69.991,56.10717364057767,180,256,0.11503367003367003,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,295,0.295,69.991,56.10717364057767,180,212,0.11503367003367003,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,651,0.651,69.991,56.10717364057767,180,232,0.11503367003367003,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,258,0.258,69.991,56.10717364057767,180,192,0.11503367003367003,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,528,0.528,69.991,56.10717364057767,180,265,0.11503367003367003,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,637,0.637,69.991,56.10717364057767,180,238,0.11503367003367003,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,775,0.775,69.991,56.10717364057767,180,166,0.11503367003367003,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,526,0.526,69.991,56.10717364057767,180,257,0.11503367003367003,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,479,0.479,69.991,56.10717364057767,180,258,0.11503367003367003,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,750,0.75,69.991,56.10717364057767,180,179,0.11503367003367003,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,327,0.327,69.991,56.10717364057767,180,223,0.11503367003367003,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,202,0.202,69.991,56.10717364057767,180,161,0.11503367003367003,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,524,0.524,69.991,56.10717364057767,180,266,0.11503367003367003,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,400,0.4,69.991,56.10717364057767,180,244,0.11503367003367003,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,15,1512345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.59748077392578,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,69.991,56.10717364057767,180,0,0.11503367003367003,87,DA02
