dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,390,0.39,76.749,59.56250238774972,189,244,0.12238383838383839,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,625,0.625,76.749,59.56250238774972,189,251,0.12238383838383839,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,578,0.578,76.749,59.56250238774972,189,256,0.12238383838383839,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,622,0.622,76.749,59.56250238774972,189,254,0.12238383838383839,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,657,0.657,76.749,59.56250238774972,189,229,0.12238383838383839,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,83,0.083,76.749,59.56250238774972,189,74,0.12238383838383839,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,485,0.485,76.749,59.56250238774972,189,255,0.12238383838383839,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,710,0.71,76.749,59.56250238774972,189,213,0.12238383838383839,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,266,0.266,76.749,59.56250238774972,189,203,0.12238383838383839,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,394,0.394,76.749,59.56250238774972,189,241,0.12238383838383839,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,438,0.438,76.749,59.56250238774972,189,249,0.12238383838383839,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,17,0.017,76.749,59.56250238774972,189,17,0.12238383838383839,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,368,0.368,76.749,59.56250238774972,189,239,0.12238383838383839,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,421,0.421,76.749,59.56250238774972,189,249,0.12238383838383839,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,732,0.732,76.749,59.56250238774972,189,201,0.12238383838383839,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,687,0.687,76.749,59.56250238774972,189,226,0.12238383838383839,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,323,0.323,76.749,59.56250238774972,189,227,0.12238383838383839,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,516,0.516,76.749,59.56250238774972,189,257,0.12238383838383839,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,636,0.636,76.749,59.56250238774972,189,249,0.12238383838383839,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,524,0.524,76.749,59.56250238774972,189,253,0.12238383838383839,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,580,0.58,76.749,59.56250238774972,189,257,0.12238383838383839,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,97,0.097,76.749,59.56250238774972,189,91,0.12238383838383839,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,450,0.45,76.749,59.56250238774972,189,254,0.12238383838383839,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,195,0.195,76.749,59.56250238774972,189,159,0.12238383838383839,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,530,0.53,76.749,59.56250238774972,189,251,0.12238383838383839,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,409,0.409,76.749,59.56250238774972,189,213,0.12238383838383839,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,219,0.219,76.749,59.56250238774972,189,168,0.12238383838383839,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,309,0.309,76.749,59.56250238774972,189,206,0.12238383838383839,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,8,0.008,76.749,59.56250238774972,189,8,0.12238383838383839,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,495,0.495,76.749,59.56250238774972,189,253,0.12238383838383839,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,454,0.454,76.749,59.56250238774972,189,253,0.12238383838383839,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,643,0.643,76.749,59.56250238774972,189,249,0.12238383838383839,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,273,0.273,76.749,59.56250238774972,189,190,0.12238383838383839,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,57,0.057,76.749,59.56250238774972,189,51,0.12238383838383839,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,599,0.599,76.749,59.56250238774972,189,255,0.12238383838383839,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,251,0.251,76.749,59.56250238774972,189,182,0.12238383838383839,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,605,0.605,76.749,59.56250238774972,189,256,0.12238383838383839,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,5,0.005,76.749,59.56250238774972,189,5,0.12238383838383839,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,654,0.654,76.749,59.56250238774972,189,243,0.12238383838383839,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,447,0.447,76.749,59.56250238774972,189,252,0.12238383838383839,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,566,0.566,76.749,59.56250238774972,189,256,0.12238383838383839,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,708,0.708,76.749,59.56250238774972,189,216,0.12238383838383839,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,453,0.453,76.749,59.56250238774972,189,251,0.12238383838383839,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,76.749,59.56250238774972,189,0,0.12238383838383839,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,712,0.712,76.749,59.56250238774972,189,213,0.12238383838383839,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,747,0.747,76.749,59.56250238774972,189,196,0.12238383838383839,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,27,2712345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.93863677978516,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,398,0.398,76.749,59.56250238774972,189,245,0.12238383838383839,87,DA02
