dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,30,0.03,83.187,59.384177282433676,207,30,0.12541077441077442,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,551,0.551,83.187,59.384177282433676,207,235,0.12541077441077442,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,347,0.347,83.187,59.384177282433676,207,227,0.12541077441077442,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,553,0.553,83.187,59.384177282433676,207,236,0.12541077441077442,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,321,0.321,83.187,59.384177282433676,207,217,0.12541077441077442,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,165,0.165,83.187,59.384177282433676,207,139,0.12541077441077442,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,394,0.394,83.187,59.384177282433676,207,239,0.12541077441077442,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,36,0.036,83.187,59.384177282433676,207,35,0.12541077441077442,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,157,0.157,83.187,59.384177282433676,207,131,0.12541077441077442,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,471,0.471,83.187,59.384177282433676,207,240,0.12541077441077442,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,699,0.699,83.187,59.384177282433676,207,225,0.12541077441077442,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,683,0.683,83.187,59.384177282433676,207,213,0.12541077441077442,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,682,0.682,83.187,59.384177282433676,207,209,0.12541077441077442,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,463,0.463,83.187,59.384177282433676,207,247,0.12541077441077442,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,577,0.577,83.187,59.384177282433676,207,247,0.12541077441077442,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,694,0.694,83.187,59.384177282433676,207,204,0.12541077441077442,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,805,0.805,83.187,59.384177282433676,207,152,0.12541077441077442,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,541,0.541,83.187,59.384177282433676,207,253,0.12541077441077442,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,630,0.63,83.187,59.384177282433676,207,227,0.12541077441077442,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,760,0.76,83.187,59.384177282433676,207,178,0.12541077441077442,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,477,0.477,83.187,59.384177282433676,207,245,0.12541077441077442,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,664,0.664,83.187,59.384177282433676,207,215,0.12541077441077442,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,270,0.27,83.187,59.384177282433676,207,198,0.12541077441077442,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,233,0.233,83.187,59.384177282433676,207,176,0.12541077441077442,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,343,0.343,83.187,59.384177282433676,207,225,0.12541077441077442,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,738,0.738,83.187,59.384177282433676,207,186,0.12541077441077442,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,265,0.265,83.187,59.384177282433676,207,200,0.12541077441077442,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,427,0.427,83.187,59.384177282433676,207,242,0.12541077441077442,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,9,0.009,83.187,59.384177282433676,207,9,0.12541077441077442,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,509,0.509,83.187,59.384177282433676,207,242,0.12541077441077442,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,694,0.694,83.187,59.384177282433676,207,202,0.12541077441077442,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,739,0.739,83.187,59.384177282433676,207,180,0.12541077441077442,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,576,0.576,83.187,59.384177282433676,207,229,0.12541077441077442,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,41,0.041,83.187,59.384177282433676,207,39,0.12541077441077442,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,54,0.054,83.187,59.384177282433676,207,51,0.12541077441077442,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,604,0.604,83.187,59.384177282433676,207,224,0.12541077441077442,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,28,2812345,0.2,requested,297,3604,720,0.1997780244173141,54.28339385986328,70.94566345214844,0.5999996662139893,0.011053104040416959,1000,100,0.5,1.0,0,0.0,83.187,59.384177282433676,207,0,0.12541077441077442,85,CEPVR
