dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,557,0.557,79.877,56.464733570053596,191,251,0.12515151515151515,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,410,0.41,79.877,56.464733570053596,191,259,0.12515151515151515,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,757,0.757,79.877,56.464733570053596,191,193,0.12515151515151515,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,316,0.316,79.877,56.464733570053596,191,221,0.12515151515151515,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,757,0.757,79.877,56.464733570053596,191,180,0.12515151515151515,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,224,0.224,79.877,56.464733570053596,191,176,0.12515151515151515,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,136,0.136,79.877,56.464733570053596,191,120,0.12515151515151515,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,428,0.428,79.877,56.464733570053596,191,261,0.12515151515151515,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,289,0.289,79.877,56.464733570053596,191,219,0.12515151515151515,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,197,0.197,79.877,56.464733570053596,191,169,0.12515151515151515,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,322,0.322,79.877,56.464733570053596,191,235,0.12515151515151515,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,220,0.22,79.877,56.464733570053596,191,175,0.12515151515151515,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,518,0.518,79.877,56.464733570053596,191,256,0.12515151515151515,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,2,0.002,79.877,56.464733570053596,191,2,0.12515151515151515,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,671,0.671,79.877,56.464733570053596,191,233,0.12515151515151515,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,372,0.372,79.877,56.464733570053596,191,248,0.12515151515151515,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,555,0.555,79.877,56.464733570053596,191,248,0.12515151515151515,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,796,0.796,79.877,56.464733570053596,191,166,0.12515151515151515,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,649,0.649,79.877,56.464733570053596,191,238,0.12515151515151515,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,203,0.203,79.877,56.464733570053596,191,165,0.12515151515151515,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,796,0.796,79.877,56.464733570053596,191,156,0.12515151515151515,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,569,0.569,79.877,56.464733570053596,191,252,0.12515151515151515,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,394,0.394,79.877,56.464733570053596,191,248,0.12515151515151515,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,720,0.72,79.877,56.464733570053596,191,210,0.12515151515151515,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,1,0.001,79.877,56.464733570053596,191,1,0.12515151515151515,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,181,0.181,79.877,56.464733570053596,191,138,0.12515151515151515,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,117,0.117,79.877,56.464733570053596,191,100,0.12515151515151515,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,788,0.788,79.877,56.464733570053596,191,171,0.12515151515151515,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,326,0.326,79.877,56.464733570053596,191,235,0.12515151515151515,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,381,0.381,79.877,56.464733570053596,191,250,0.12515151515151515,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,34,0.034,79.877,56.464733570053596,191,31,0.12515151515151515,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,95,0.095,79.877,56.464733570053596,191,84,0.12515151515151515,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,131,0.131,79.877,56.464733570053596,191,112,0.12515151515151515,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,1,0.001,79.877,56.464733570053596,191,1,0.12515151515151515,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,579,0.579,79.877,56.464733570053596,191,248,0.12515151515151515,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,17,0.017,79.877,56.464733570053596,191,17,0.12515151515151515,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,160,0.16,79.877,56.464733570053596,191,142,0.12515151515151515,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,658,0.658,79.877,56.464733570053596,191,233,0.12515151515151515,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,806,0.806,79.877,56.464733570053596,191,160,0.12515151515151515,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,592,0.592,79.877,56.464733570053596,191,248,0.12515151515151515,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,674,0.674,79.877,56.464733570053596,191,218,0.12515151515151515,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,23,2312345,0.2,requested,297,3604,720,0.1997780244173141,57.458412170410156,70.3423843383789,0.6000014543533325,0.010442335200988848,1000,100,0.5,1.0,0,0.0,79.877,56.464733570053596,191,0,0.12515151515151515,85,CEPVR
