dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,678,0.678,82.827,61.90815528418442,186,221,0.12279461279461279,10,AIAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,664,0.664,82.827,61.90815528418442,186,221,0.12279461279461279,11,AIAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,314,0.314,82.827,61.90815528418442,186,203,0.12279461279461279,12,AIBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,241,0.241,82.827,61.90815528418442,186,144,0.12279461279461279,13,AIBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,265,0.265,82.827,61.90815528418442,186,194,0.12279461279461279,14,AIML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,805,0.805,82.827,61.90815528418442,186,164,0.12279461279461279,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,307,0.307,82.827,61.90815528418442,186,207,0.12279461279461279,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,714,0.714,82.827,61.90815528418442,186,204,0.12279461279461279,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,263,0.263,82.827,61.90815528418442,186,180,0.12279461279461279,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,604,0.604,82.827,61.90815528418442,186,236,0.12279461279461279,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,463,0.463,82.827,61.90815528418442,186,245,0.12279461279461279,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,655,0.655,82.827,61.90815528418442,186,229,0.12279461279461279,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,145,0.145,82.827,61.90815528418442,186,129,0.12279461279461279,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,702,0.702,82.827,61.90815528418442,186,212,0.12279461279461279,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,241,0.241,82.827,61.90815528418442,186,180,0.12279461279461279,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,677,0.677,82.827,61.90815528418442,186,223,0.12279461279461279,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,393,0.393,82.827,61.90815528418442,186,232,0.12279461279461279,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,2,0.002,82.827,61.90815528418442,186,2,0.12279461279461279,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,463,0.463,82.827,61.90815528418442,186,241,0.12279461279461279,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,660,0.66,82.827,61.90815528418442,186,229,0.12279461279461279,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,134,0.134,82.827,61.90815528418442,186,121,0.12279461279461279,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,360,0.36,82.827,61.90815528418442,186,232,0.12279461279461279,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,278,0.278,82.827,61.90815528418442,186,196,0.12279461279461279,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,592,0.592,82.827,61.90815528418442,186,234,0.12279461279461279,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,326,0.326,82.827,61.90815528418442,186,218,0.12279461279461279,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,90,0.09,82.827,61.90815528418442,186,82,0.12279461279461279,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,589,0.589,82.827,61.90815528418442,186,234,0.12279461279461279,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,244,0.244,82.827,61.90815528418442,186,183,0.12279461279461279,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,243,0.243,82.827,61.90815528418442,186,153,0.12279461279461279,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,581,0.581,82.827,61.90815528418442,186,251,0.12279461279461279,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,357,0.357,82.827,61.90815528418442,186,231,0.12279461279461279,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,64,0.064,82.827,61.90815528418442,186,51,0.12279461279461279,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,352,0.352,82.827,61.90815528418442,186,225,0.12279461279461279,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,592,0.592,82.827,61.90815528418442,186,233,0.12279461279461279,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,707,0.707,82.827,61.90815528418442,186,208,0.12279461279461279,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,562,0.562,82.827,61.90815528418442,186,237,0.12279461279461279,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,415,0.415,82.827,61.90815528418442,186,242,0.12279461279461279,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,516,0.516,82.827,61.90815528418442,186,251,0.12279461279461279,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,676,0.676,82.827,61.90815528418442,186,223,0.12279461279461279,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,226,0.226,82.827,61.90815528418442,186,176,0.12279461279461279,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,634,0.634,82.827,61.90815528418442,186,235,0.12279461279461279,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,611,0.611,82.827,61.90815528418442,186,234,0.12279461279461279,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,217,0.217,82.827,61.90815528418442,186,163,0.12279461279461279,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,639,0.639,82.827,61.90815528418442,186,231,0.12279461279461279,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,282,0.282,82.827,61.90815528418442,186,199,0.12279461279461279,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,744,0.744,82.827,61.90815528418442,186,192,0.12279461279461279,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,30,3012345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.16460418701172,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,82.827,61.90815528418442,186,0,0.12279461279461279,87,DA02
