dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,405,0.405,75.363,59.9962063448663,178,244,0.12183501683501684,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,138,0.138,75.363,59.9962063448663,178,117,0.12183501683501684,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,506,0.506,75.363,59.9962063448663,178,261,0.12183501683501684,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,534,0.534,75.363,59.9962063448663,178,259,0.12183501683501684,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,534,0.534,75.363,59.9962063448663,178,262,0.12183501683501684,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,357,0.357,75.363,59.9962063448663,178,235,0.12183501683501684,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,4,0.004,75.363,59.9962063448663,178,4,0.12183501683501684,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,656,0.656,75.363,59.9962063448663,178,233,0.12183501683501684,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,200,0.2,75.363,59.9962063448663,178,159,0.12183501683501684,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,694,0.694,75.363,59.9962063448663,178,216,0.12183501683501684,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,259,0.259,75.363,59.9962063448663,178,194,0.12183501683501684,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,538,0.538,75.363,59.9962063448663,178,259,0.12183501683501684,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,380,0.38,75.363,59.9962063448663,178,243,0.12183501683501684,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,317,0.317,75.363,59.9962063448663,178,216,0.12183501683501684,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,583,0.583,75.363,59.9962063448663,178,260,0.12183501683501684,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,294,0.294,75.363,59.9962063448663,178,210,0.12183501683501684,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,671,0.671,75.363,59.9962063448663,178,226,0.12183501683501684,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,274,0.274,75.363,59.9962063448663,178,202,0.12183501683501684,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,794,0.794,75.363,59.9962063448663,178,161,0.12183501683501684,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,4,0.004,75.363,59.9962063448663,178,4,0.12183501683501684,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,480,0.48,75.363,59.9962063448663,178,251,0.12183501683501684,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,726,0.726,75.363,59.9962063448663,178,207,0.12183501683501684,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,363,0.363,75.363,59.9962063448663,178,232,0.12183501683501684,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,454,0.454,75.363,59.9962063448663,178,263,0.12183501683501684,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,362,0.362,75.363,59.9962063448663,178,239,0.12183501683501684,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,755,0.755,75.363,59.9962063448663,178,185,0.12183501683501684,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,451,0.451,75.363,59.9962063448663,178,256,0.12183501683501684,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,291,0.291,75.363,59.9962063448663,178,207,0.12183501683501684,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,383,0.383,75.363,59.9962063448663,178,242,0.12183501683501684,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,689,0.689,75.363,59.9962063448663,178,217,0.12183501683501684,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,717,0.717,75.363,59.9962063448663,178,205,0.12183501683501684,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,459,0.459,75.363,59.9962063448663,178,259,0.12183501683501684,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,393,0.393,75.363,59.9962063448663,178,250,0.12183501683501684,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,657,0.657,75.363,59.9962063448663,178,234,0.12183501683501684,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,527,0.527,75.363,59.9962063448663,178,258,0.12183501683501684,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,610,0.61,75.363,59.9962063448663,178,251,0.12183501683501684,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,575,0.575,75.363,59.9962063448663,178,263,0.12183501683501684,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,314,0.314,75.363,59.9962063448663,178,223,0.12183501683501684,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,110,0.11,75.363,59.9962063448663,178,96,0.12183501683501684,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,620,0.62,75.363,59.9962063448663,178,247,0.12183501683501684,87,DA02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,9,912345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.48440551757812,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,75.363,59.9962063448663,178,0,0.12183501683501684,88,DA03
