dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,node_index,node_name
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,15,AIMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,16,AINL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,17,AINR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,18,AIYL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,19,AIYR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,221,0.221,83.599,64.4225928496321,190,163,0.1253063973063973,20,AIZL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,21,AIZR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,433,0.433,83.599,64.4225928496321,190,237,0.1253063973063973,22,ALA
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,23,ALML
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,331,0.331,83.599,64.4225928496321,190,212,0.1253063973063973,24,ALMR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,25,ALNL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,676,0.676,83.599,64.4225928496321,190,210,0.1253063973063973,26,ALNR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,27,AQR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,169,0.169,83.599,64.4225928496321,190,132,0.1253063973063973,28,AS01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,418,0.418,83.599,64.4225928496321,190,237,0.1253063973063973,29,AS02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,491,0.491,83.599,64.4225928496321,190,240,0.1253063973063973,30,AS03
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,353,0.353,83.599,64.4225928496321,190,216,0.1253063973063973,31,AS04
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,32,AS05
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,419,0.419,83.599,64.4225928496321,190,223,0.1253063973063973,33,AS06
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,34,AS07
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,35,AS08
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,722,0.722,83.599,64.4225928496321,190,194,0.1253063973063973,36,AS09
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,226,0.226,83.599,64.4225928496321,190,164,0.1253063973063973,37,AS10
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,429,0.429,83.599,64.4225928496321,190,229,0.1253063973063973,38,AS11
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,39,ASEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,40,ASER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,41,ASGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,617,0.617,83.599,64.4225928496321,190,236,0.1253063973063973,42,ASGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,43,ASHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,511,0.511,83.599,64.4225928496321,190,239,0.1253063973063973,44,ASHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,45,ASIL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,334,0.334,83.599,64.4225928496321,190,213,0.1253063973063973,46,ASIR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,47,ASJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,48,ASJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,352,0.352,83.599,64.4225928496321,190,218,0.1253063973063973,49,ASKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,547,0.547,83.599,64.4225928496321,190,243,0.1253063973063973,50,ASKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,822,0.822,83.599,64.4225928496321,190,141,0.1253063973063973,51,AUAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,276,0.276,83.599,64.4225928496321,190,189,0.1253063973063973,52,AUAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,67,0.067,83.599,64.4225928496321,190,57,0.1253063973063973,53,AVAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,678,0.678,83.599,64.4225928496321,190,212,0.1253063973063973,54,AVAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,576,0.576,83.599,64.4225928496321,190,234,0.1253063973063973,55,AVBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,673,0.673,83.599,64.4225928496321,190,218,0.1253063973063973,56,AVBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,364,0.364,83.599,64.4225928496321,190,217,0.1253063973063973,57,AVDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,58,AVDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,198,0.198,83.599,64.4225928496321,190,154,0.1253063973063973,59,AVEL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,384,0.384,83.599,64.4225928496321,190,229,0.1253063973063973,60,AVER
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,61,AVFL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,62,AVFR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,583,0.583,83.599,64.4225928496321,190,237,0.1253063973063973,63,AVG
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,600,0.6,83.599,64.4225928496321,190,239,0.1253063973063973,64,AVHL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,65,AVHR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,536,0.536,83.599,64.4225928496321,190,241,0.1253063973063973,66,AVJL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,67,AVJR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,567,0.567,83.599,64.4225928496321,190,239,0.1253063973063973,68,AVKL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,511,0.511,83.599,64.4225928496321,190,249,0.1253063973063973,69,AVKR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,470,0.47,83.599,64.4225928496321,190,233,0.1253063973063973,70,AVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,411,0.411,83.599,64.4225928496321,190,227,0.1253063973063973,71,AVM
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,513,0.513,83.599,64.4225928496321,190,243,0.1253063973063973,72,AWAL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,73,AWAR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,74,AWBL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,700,0.7,83.599,64.4225928496321,190,199,0.1253063973063973,75,AWBR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,562,0.562,83.599,64.4225928496321,190,241,0.1253063973063973,76,AWCL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,519,0.519,83.599,64.4225928496321,190,245,0.1253063973063973,77,AWCR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,78,BAGL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,637,0.637,83.599,64.4225928496321,190,226,0.1253063973063973,79,BAGR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,80,BDUL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,382,0.382,83.599,64.4225928496321,190,220,0.1253063973063973,81,BDUR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,82,CEPDL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,617,0.617,83.599,64.4225928496321,190,230,0.1253063973063973,83,CEPDR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,253,0.253,83.599,64.4225928496321,190,185,0.1253063973063973,84,CEPVL
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,112,0.112,83.599,64.4225928496321,190,98,0.1253063973063973,85,CEPVR
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,272,0.272,83.599,64.4225928496321,190,185,0.1253063973063973,86,DA01
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,87,DA02
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,6,612345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.93350982666016,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,0,0.0,83.599,64.4225928496321,190,0,0.1253063973063973,88,DA03
